timestamp,voltaje
10.700,2.583
10.706,2.583
10.712,2.583
10.718,2.583
10.724,2.583
10.731,2.583
10.737,2.583
10.743,2.583
10.749,2.583
10.755,2.583
10.761,2.583
10.768,2.583
10.774,2.583
10.780,2.583
10.786,2.582
10.792,2.583
10.798,2.583
10.805,2.582
10.811,2.583
10.817,2.583
10.823,2.583
10.829,2.582
10.835,2.583
10.841,2.583
10.848,2.582
10.854,2.583
10.860,2.583
10.866,2.582
10.872,2.582
10.878,2.583
10.884,2.582
10.891,2.582
10.897,2.582
10.903,2.582
10.909,2.582
10.915,2.582
10.921,2.582
10.927,2.582
10.934,2.583
10.940,2.583
10.946,2.583
10.952,2.583
10.958,2.583
10.965,2.583
10.971,2.583
10.977,2.583
10.983,2.583
10.989,2.583
10.995,2.583
11.001,2.583
11.008,2.583
11.014,2.583
11.020,2.583
11.026,2.583
11.032,2.583
11.038,2.583
11.044,2.583
11.051,2.583
11.057,2.583
11.063,2.583
11.069,2.582
11.075,2.583
11.081,2.582
11.088,2.582
11.094,2.582
11.100,2.581
11.106,2.581
11.112,2.581
11.118,2.581
11.124,2.580
11.131,2.580
11.137,2.580
11.143,2.580
11.149,2.580
11.155,2.580
11.162,2.580
11.168,2.580
11.174,2.580
11.180,2.580
11.186,2.579
11.192,2.579
11.198,2.579
11.205,2.579
11.211,2.579
11.217,2.579
11.223,2.579
11.229,2.579
11.235,2.579
11.241,2.579
11.248,2.579
11.254,2.579
11.260,2.579
11.266,2.579
11.272,2.579
11.278,2.579
11.284,2.579
11.291,2.579
11.297,2.579
11.303,2.579
11.309,2.579
11.315,2.579
11.321,2.579
11.328,2.579
11.334,2.579
11.340,2.579
11.346,2.578
11.352,2.578
11.358,2.578
11.364,2.578
11.370,2.578
11.377,2.578
11.383,2.578
11.389,2.578
11.395,2.578
11.401,2.578
11.407,2.577
11.413,2.577
11.419,2.577
11.426,2.577
11.432,2.577
11.438,2.577
11.444,2.577
11.453,2.577
11.459,2.580
11.465,2.578
11.471,2.578
11.478,2.577
11.484,2.577
11.490,2.577
11.496,2.577
11.502,2.576
11.508,2.576
11.514,2.576
11.519,2.575
11.525,2.575
11.531,2.575
11.537,2.575
11.543,2.575
11.549,2.576
11.555,2.575
11.560,2.575
11.566,2.575
11.572,2.575
11.578,2.575
11.583,2.575
11.589,2.575
11.595,2.575
11.602,2.576
11.608,2.576
11.614,2.576
11.620,2.576
11.626,2.576
11.632,2.576
11.639,2.576
11.645,2.576
11.651,2.576
11.657,2.576
11.663,2.576
11.669,2.576
11.675,2.576
11.682,2.576
11.688,2.576
11.694,2.576
11.700,2.576
11.706,2.576
11.712,2.576
11.718,2.576
11.724,2.576
11.731,2.576
11.737,2.576
11.743,2.576
11.749,2.576
11.755,2.576
11.761,2.576
11.767,2.576
11.774,2.576
11.780,2.576
11.786,2.576
11.792,2.576
11.798,2.576
11.804,2.576
11.810,2.576
11.816,2.576
11.823,2.576
11.829,2.576
11.835,2.576
11.841,2.576
11.847,2.576
11.853,2.576
11.859,2.576
11.865,2.576
11.872,2.576
11.878,2.576
11.884,2.576
11.890,2.576
11.896,2.576
11.902,2.576
11.908,2.576
11.915,2.576
11.921,2.576
11.927,2.576
11.933,2.576
11.939,2.576
11.945,2.576
11.951,2.576
11.957,2.576
11.964,2.576
11.970,2.576
11.976,2.576
11.982,2.576
11.988,2.576
11.994,2.576
12.000,2.576
12.007,2.576
12.013,2.576
12.019,2.576
12.025,2.576
12.031,2.576
12.037,2.576
12.043,2.576
12.049,2.576
12.056,2.576
12.062,2.576
12.068,2.576
12.074,2.576
12.080,2.576
12.086,2.576
12.092,2.576
12.099,2.576
12.105,2.576
12.111,2.576
12.117,2.576
12.123,2.576
12.129,2.576
12.135,2.576
12.141,2.576
12.148,2.576
12.154,2.576
12.160,2.576
12.166,2.576
12.172,2.576
12.178,2.576
12.184,2.576
12.190,2.576
12.197,2.576
12.203,2.576
12.209,2.576
12.215,2.576
12.221,2.576
12.227,2.576
12.233,2.576
12.240,2.576
12.246,2.576
12.252,2.576
12.258,2.576
12.264,2.576
12.270,2.576
12.276,2.576
12.282,2.576
12.289,2.576
12.295,2.576
12.301,2.576
12.307,2.576
12.313,2.576
12.319,2.576
12.325,2.576
12.331,2.576
12.338,2.576
12.344,2.576
12.350,2.576
12.356,2.576
12.362,2.576
12.368,2.576
12.375,2.576
12.381,2.576
12.387,2.576
12.393,2.576
12.399,2.576
12.405,2.576
12.411,2.576
12.418,2.576
12.424,2.576
12.430,2.576
12.436,2.577
12.442,2.577
12.449,2.577
12.455,2.577
12.461,2.577
12.467,2.577
12.474,2.577
12.480,2.577
12.486,2.577
12.492,2.577
12.498,2.577
12.504,2.577
12.510,2.577
12.516,2.576
12.522,2.576
12.528,2.576
12.534,2.577
12.540,2.576
12.546,2.576
12.552,2.576
12.558,2.576
12.563,2.576
12.570,2.576
12.575,2.577
12.582,2.576
12.587,2.576
12.593,2.576
12.599,2.576
12.605,2.576
12.612,2.577
12.618,2.577
12.624,2.577
12.630,2.577
12.636,2.577
12.642,2.577
12.648,2.577
12.655,2.577
12.661,2.577
12.667,2.577
12.673,2.577
12.679,2.577
12.685,2.577
12.691,2.577
12.698,2.577
12.704,2.577
12.710,2.577
12.716,2.577
12.722,2.577
12.728,2.577
12.734,2.577
12.741,2.577
12.747,2.577
12.753,2.577
12.759,2.577
12.765,2.577
12.771,2.577
12.777,2.577
12.783,2.577
12.790,2.577
12.796,2.577
12.802,2.577
12.808,2.577
12.814,2.578
12.820,2.577
12.826,2.577
12.832,2.578
12.839,2.577
12.845,2.577
12.851,2.577
12.857,2.578
12.863,2.577
12.869,2.577
12.875,2.578
12.881,2.577
12.888,2.577
12.894,2.578
12.900,2.577
12.906,2.577
12.912,2.578
12.918,2.577
12.924,2.577
12.930,2.577
12.937,2.578
12.943,2.577
12.949,2.577
12.955,2.578
12.961,2.577
12.967,2.577
12.973,2.578
12.979,2.577
12.986,2.577
12.992,2.578
12.998,2.578
13.004,2.578
13.010,2.578
13.016,2.578
13.023,2.578
13.029,2.578
13.035,2.578
13.041,2.578
13.047,2.578
13.053,2.578
13.059,2.578
13.065,2.578
13.072,2.578
13.078,2.578
13.084,2.578
13.090,2.578
13.096,2.578
13.102,2.578
13.108,2.578
13.115,2.578
13.121,2.578
13.127,2.578
13.133,2.578
13.139,2.578
13.145,2.578
13.151,2.578
13.157,2.578
13.164,2.577
13.170,2.578
13.176,2.578
13.182,2.577
13.188,2.578
13.194,2.578
13.200,2.578
13.206,2.578
13.213,2.578
13.219,2.578
13.225,2.577
13.231,2.578
13.237,2.578
13.243,2.577
13.249,2.578
13.255,2.578
13.262,2.577
13.268,2.578
13.274,2.578
13.280,2.578
13.286,2.578
13.292,2.578
13.298,2.578
13.305,2.578
13.311,2.578
13.317,2.578
13.323,2.578
13.329,2.578
13.335,2.578
13.341,2.578
13.347,2.578
13.354,2.578
13.360,2.578
13.366,2.578
13.372,2.578
13.378,2.578
13.384,2.578
13.390,2.578
13.396,2.578
13.403,2.578
13.409,2.579
13.415,2.579
13.421,2.578
13.427,2.579
13.433,2.579
13.439,2.579
13.446,2.579
13.452,2.579
13.458,2.579
13.465,2.579
13.471,2.579
13.477,2.579
13.483,2.578
13.489,2.579
13.495,2.579
13.501,2.578
13.508,2.578
13.514,2.579
13.519,2.578
13.525,2.577
13.531,2.577
13.537,2.577
13.543,2.577
13.548,2.577
13.554,2.577
13.560,2.577
13.566,2.577
13.571,2.577
13.577,2.577
13.583,2.577
13.589,2.577
13.595,2.577
13.601,2.576
13.607,2.577
13.613,2.577
13.619,2.578
13.625,2.578
13.631,2.578
13.637,2.578
13.644,2.578
13.650,2.578
13.656,2.578
13.662,2.578
13.668,2.578
13.674,2.578
13.680,2.577
13.687,2.577
13.693,2.578
13.699,2.577
13.705,2.577
13.711,2.577
13.717,2.577
13.723,2.577
13.730,2.578
13.736,2.577
13.742,2.577
13.748,2.577
13.754,2.578
13.760,2.577
13.766,2.577
13.773,2.578
13.779,2.577
13.785,2.577
13.791,2.578
13.797,2.578
13.803,2.577
13.809,2.578
13.816,2.578
13.822,2.578
13.828,2.578
13.834,2.578
13.840,2.577
13.846,2.577
13.853,2.578
13.859,2.578
13.865,2.578
13.871,2.578
13.877,2.578
13.884,2.577
13.890,2.578
13.896,2.578
13.902,2.577
13.908,2.578
13.914,2.578
13.921,2.578
13.927,2.578
13.933,2.578
13.939,2.578
13.945,2.578
13.951,2.578
13.957,2.578
13.964,2.578
13.970,2.578
13.976,2.578
13.982,2.578
13.988,2.578
13.995,2.578
14.001,2.577
14.007,2.578
14.013,2.578
14.019,2.578
14.025,2.577
14.031,2.578
14.038,2.577
14.044,2.577
14.050,2.577
14.056,2.577
14.062,2.577
14.069,2.578
14.075,2.578
14.081,2.577
14.087,2.577
14.093,2.577
14.099,2.577
14.105,2.577
14.112,2.577
14.118,2.577
14.124,2.577
14.130,2.577
14.136,2.577
14.142,2.577
14.148,2.577
14.154,2.577
14.161,2.577
14.167,2.577
14.173,2.577
14.179,2.577
14.185,2.577
14.191,2.577
14.198,2.577
14.204,2.577
14.210,2.577
14.216,2.577
14.222,2.577
14.228,2.577
14.234,2.577
14.241,2.577
14.247,2.577
14.253,2.577
14.259,2.577
14.265,2.577
14.272,2.578
14.278,2.578
14.284,2.578
14.290,2.578
14.296,2.578
14.302,2.577
14.309,2.578
14.315,2.578
14.321,2.578
14.327,2.578
14.333,2.578
14.339,2.578
14.345,2.578
14.352,2.578
14.358,2.578
14.364,2.578
14.370,2.578
14.376,2.578
14.382,2.578
14.388,2.578
14.395,2.578
14.401,2.578
14.407,2.578
14.413,2.578
14.419,2.578
14.425,2.578
14.431,2.578
14.437,2.578
14.444,2.578
14.450,2.579
14.456,2.579
14.463,2.579
14.469,2.579
14.475,2.579
14.482,2.579
14.488,2.579
14.494,2.579
14.500,2.579
14.506,2.579
14.512,2.579
14.519,2.579
14.525,2.579
14.531,2.580
14.536,2.579
14.542,2.579
14.548,2.579
14.554,2.580
14.560,2.579
14.566,2.580
14.572,2.581
14.578,2.580
14.584,2.581
14.590,2.581
14.596,2.581
14.601,2.581
14.608,2.581
14.613,2.582
14.620,2.582
14.626,2.583
14.632,2.584
14.638,2.584
14.644,2.584
14.650,2.585
14.656,2.586
14.663,2.586
14.669,2.587
14.675,2.587
14.681,2.587
14.687,2.588
14.693,2.589
14.700,2.589
14.706,2.590
14.712,2.590
14.718,2.591
14.724,2.591
14.730,2.591
14.736,2.592
14.743,2.592
14.749,2.592
14.755,2.592
14.761,2.592
14.767,2.592
14.773,2.592
14.779,2.591
14.785,2.591
14.792,2.591
14.798,2.591
14.804,2.591
14.810,2.591
14.816,2.591
14.822,2.591
14.829,2.591
14.835,2.591
14.841,2.591
14.847,2.592
14.853,2.592
14.859,2.592
14.865,2.592
14.871,2.592
14.878,2.592
14.884,2.592
14.890,2.592
14.896,2.592
14.902,2.592
14.908,2.592
14.915,2.592
14.921,2.592
14.927,2.592
14.933,2.592
14.939,2.592
14.945,2.592
14.951,2.592
14.958,2.592
14.964,2.592
14.970,2.592
14.976,2.592
14.982,2.591
14.988,2.592
14.994,2.591
15.001,2.591
15.007,2.591
15.013,2.591
15.019,2.590
15.026,2.590
15.032,2.589
15.038,2.589
15.044,2.588
15.050,2.588
15.056,2.588
15.062,2.587
15.069,2.587
15.075,2.587
15.081,2.587
15.087,2.587
15.094,2.587
15.100,2.587
15.106,2.587
15.112,2.587
15.118,2.586
15.124,2.586
15.130,2.586
15.137,2.586
15.143,2.586
15.149,2.586
15.155,2.586
15.161,2.586
15.167,2.586
15.173,2.586
15.179,2.586
15.186,2.587
15.192,2.587
15.198,2.586
15.204,2.587
15.210,2.587
15.216,2.587
15.222,2.587
15.229,2.587
15.235,2.587
15.241,2.587
15.247,2.588
15.253,2.587
15.259,2.587
15.265,2.588
15.272,2.588
15.278,2.588
15.284,2.588
15.290,2.588
15.296,2.588
15.303,2.588
15.309,2.589
15.315,2.589
15.321,2.588
15.327,2.588
15.333,2.588
15.340,2.588
15.346,2.589
15.352,2.589
15.358,2.588
15.364,2.589
15.370,2.589
15.376,2.588
15.383,2.589
15.389,2.589
15.395,2.589
15.401,2.588
15.407,2.589
15.413,2.589
15.420,2.589
15.426,2.589
15.432,2.589
15.438,2.588
15.444,2.589
15.451,2.589
15.457,2.589
15.463,2.589
15.469,2.589
15.475,2.588
15.482,2.588
15.488,2.589
15.494,2.588
15.500,2.588
15.507,2.589
15.514,2.590
15.520,2.589
15.526,2.589
15.532,2.589
15.538,2.588
15.544,2.588
15.550,2.588
15.556,2.588
15.562,2.587
15.567,2.587
15.573,2.587
15.579,2.587
15.585,2.587
15.590,2.587
15.596,2.587
15.602,2.587
15.608,2.588
15.614,2.588
15.620,2.588
15.626,2.588
15.632,2.588
15.638,2.588
15.645,2.588
15.651,2.589
15.657,2.588
15.663,2.588
15.669,2.589
15.675,2.589
15.681,2.589
15.688,2.589
15.694,2.589
15.700,2.589
15.706,2.589
15.712,2.589
15.718,2.589
15.725,2.589
15.731,2.589
15.737,2.589
15.743,2.590
15.749,2.590
15.755,2.590
15.762,2.590
15.768,2.591
15.774,2.591
15.780,2.591
15.786,2.592
15.792,2.592
15.799,2.592
15.805,2.592
15.811,2.593
15.817,2.593
15.823,2.593
15.829,2.594
15.835,2.594
15.842,2.595
15.848,2.595
15.854,2.595
15.860,2.596
15.866,2.596
15.872,2.597
15.878,2.597
15.885,2.597
15.891,2.598
15.897,2.598
15.903,2.598
15.909,2.599
15.915,2.599
15.921,2.599
15.928,2.600
15.934,2.600
15.940,2.600
15.946,2.601
15.952,2.601
15.958,2.601
15.965,2.601
15.971,2.602
15.977,2.602
15.983,2.602
15.989,2.602
15.995,2.602
16.002,2.602
16.008,2.603
16.014,2.603
16.020,2.603
16.026,2.603
16.032,2.603
16.039,2.603
16.045,2.603
16.051,2.604
16.057,2.604
16.063,2.604
16.069,2.604
16.076,2.604
16.082,2.605
16.088,2.605
16.094,2.605
16.100,2.606
16.106,2.607
16.112,2.607
16.119,2.607
16.125,2.608
16.131,2.608
16.137,2.608
16.143,2.609
16.150,2.609
16.156,2.609
16.162,2.609
16.168,2.610
16.174,2.610
16.180,2.610
16.187,2.611
16.193,2.611
16.199,2.611
16.205,2.612
16.211,2.612
16.217,2.612
16.224,2.612
16.230,2.612
16.236,2.612
16.242,2.612
16.248,2.613
16.254,2.613
16.261,2.612
16.267,2.613
16.273,2.613
16.279,2.613
16.285,2.613
16.291,2.613
16.298,2.613
16.304,2.613
16.310,2.613
16.316,2.613
16.322,2.613
16.328,2.613
16.335,2.613
16.341,2.613
16.347,2.613
16.353,2.613
16.359,2.613
16.365,2.613
16.372,2.612
16.378,2.612
16.384,2.612
16.390,2.612
16.396,2.611
16.402,2.611
16.408,2.610
16.414,2.610
16.421,2.609
16.427,2.609
16.433,2.608
16.439,2.607
16.446,2.607
16.452,2.607
16.458,2.606
16.465,2.606
16.471,2.605
16.477,2.604
16.483,2.604
16.489,2.604
16.495,2.603
16.501,2.603
16.507,2.603
16.514,2.602
16.520,2.602
16.526,2.602
16.532,2.602
16.538,2.601
16.544,2.601
16.549,2.600
16.555,2.600
16.561,2.600
16.567,2.599
16.573,2.599
16.578,2.599
16.584,2.599
16.590,2.599
16.596,2.599
16.601,2.599
16.607,2.599
16.613,2.599
16.619,2.599
16.625,2.599
16.631,2.599
16.637,2.600
16.643,2.601
16.649,2.602
16.655,2.603
16.662,2.604
16.668,2.605
16.674,2.605
16.680,2.606
16.686,2.608
16.692,2.609
16.698,2.610
16.705,2.611
16.711,2.612
16.717,2.612
16.723,2.613
16.729,2.614
16.735,2.614
16.742,2.615
16.748,2.616
16.754,2.616
16.760,2.617
16.766,2.617
16.772,2.617
16.778,2.617
16.785,2.618
16.791,2.618
16.797,2.618
16.803,2.618
16.809,2.618
16.815,2.618
16.821,2.618
16.828,2.618
16.834,2.617
16.840,2.617
16.846,2.617
16.852,2.616
16.858,2.616
16.864,2.616
16.871,2.615
16.877,2.614
16.883,2.614
16.889,2.614
16.895,2.613
16.901,2.613
16.907,2.613
16.914,2.613
16.920,2.612
16.926,2.612
16.932,2.612
16.938,2.612
16.944,2.612
16.950,2.612
16.957,2.611
16.963,2.611
16.969,2.611
16.975,2.611
16.981,2.611
16.987,2.611
16.994,2.611
17.000,2.611
17.006,2.612
17.012,2.612
17.018,2.612
17.024,2.613
17.030,2.613
17.037,2.614
17.043,2.614
17.049,2.615
17.055,2.615
17.061,2.616
17.067,2.617
17.074,2.617
17.080,2.618
17.086,2.619
17.092,2.619
17.098,2.619
17.104,2.620
17.111,2.621
17.117,2.621
17.123,2.622
17.129,2.622
17.135,2.622
17.141,2.623
17.147,2.624
17.154,2.624
17.160,2.625
17.166,2.625
17.172,2.626
17.178,2.627
17.185,2.627
17.191,2.628
17.197,2.628
17.203,2.629
17.209,2.630
17.215,2.630
17.221,2.631
17.228,2.632
17.234,2.632
17.240,2.633
17.246,2.634
17.252,2.635
17.258,2.635
17.264,2.636
17.271,2.637
17.277,2.638
17.283,2.639
17.289,2.640
17.295,2.641
17.301,2.642
17.307,2.643
17.313,2.644
17.320,2.645
17.326,2.647
17.332,2.647
17.338,2.648
17.344,2.649
17.350,2.650
17.356,2.652
17.363,2.653
17.369,2.654
17.375,2.655
17.381,2.657
17.387,2.658
17.393,2.659
17.400,2.660
17.406,2.662
17.412,2.664
17.418,2.666
17.424,2.669
17.430,2.671
17.437,2.674
17.444,2.679
17.450,2.681
17.456,2.684
17.463,2.687
17.469,2.690
17.475,2.693
17.481,2.697
17.487,2.701
17.494,2.705
17.500,2.709
17.506,2.714
17.512,2.718
17.518,2.723
17.524,2.729
17.531,2.734
17.536,2.740
17.542,2.745
17.548,2.751
17.554,2.756
17.560,2.762
17.565,2.769
17.571,2.774
17.577,2.781
17.583,2.787
17.589,2.793
17.595,2.800
17.601,2.805
17.607,2.812
17.612,2.817
17.619,2.822
17.624,2.828
17.631,2.831
17.637,2.836
17.643,2.840
17.649,2.843
17.655,2.846
17.661,2.849
17.667,2.852
17.674,2.855
17.680,2.857
17.686,2.860
17.692,2.862
17.698,2.864
17.704,2.867
17.710,2.869
17.717,2.872
17.723,2.874
17.729,2.877
17.735,2.879
17.741,2.881
17.747,2.884
17.753,2.885
17.760,2.887
17.766,2.889
17.772,2.890
17.778,2.892
17.784,2.893
17.790,2.895
17.797,2.895
17.803,2.896
17.809,2.896
17.815,2.896
17.821,2.896
17.827,2.896
17.833,2.896
17.840,2.896
17.846,2.896
17.852,2.897
17.858,2.899
17.864,2.902
17.870,2.906
17.876,2.911
17.882,2.916
17.889,2.920
17.895,2.922
17.901,2.924
17.907,2.924
17.913,2.924
17.919,2.924
17.926,2.923
17.932,2.921
17.938,2.919
17.944,2.916
17.950,2.913
17.956,2.908
17.962,2.903
17.968,2.898
17.975,2.892
17.981,2.886
17.987,2.880
17.993,2.873
17.999,2.867
18.005,2.861
18.012,2.854
18.018,2.848
18.024,2.842
18.030,2.836
18.036,2.830
18.042,2.824
18.049,2.818
18.055,2.813
18.061,2.808
18.067,2.804
18.073,2.801
18.079,2.799
18.085,2.797
18.091,2.794
18.098,2.790
18.104,2.786
18.110,2.782
18.116,2.778
18.122,2.775
18.128,2.771
18.135,2.768
18.141,2.765
18.147,2.762
18.153,2.759
18.159,2.757
18.165,2.756
18.171,2.754
18.178,2.752
18.184,2.751
18.190,2.750
18.196,2.749
18.202,2.749
18.208,2.749
18.215,2.749
18.221,2.749
18.227,2.751
18.233,2.752
18.239,2.754
18.245,2.756
18.252,2.759
18.258,2.762
18.264,2.765
18.270,2.769
18.276,2.772
18.282,2.776
18.288,2.780
18.294,2.783
18.301,2.787
18.307,2.791
18.313,2.794
18.319,2.798
18.325,2.802
18.332,2.805
18.338,2.809
18.344,2.812
18.350,2.816
18.356,2.818
18.362,2.822
18.368,2.825
18.375,2.828
18.381,2.831
18.387,2.834
18.393,2.837
18.399,2.839
18.405,2.842
18.411,2.845
18.418,2.847
18.424,2.849
18.430,2.851
18.436,2.852
18.442,2.855
18.449,2.857
18.455,2.859
18.461,2.861
18.467,2.863
18.474,2.864
18.480,2.866
18.486,2.868
18.492,2.870
18.498,2.873
18.504,2.876
18.511,2.879
18.517,2.881
18.523,2.885
18.529,2.888
18.535,2.890
18.541,2.892
18.547,2.894
18.553,2.895
18.560,2.897
18.565,2.899
18.571,2.900
18.577,2.901
18.583,2.902
18.589,2.903
18.594,2.904
18.600,2.906
18.606,2.907
18.612,2.907
18.618,2.909
18.624,2.909
18.629,2.909
18.635,2.909
18.641,2.909
18.648,2.910
18.654,2.910
18.660,2.911
18.666,2.911
18.672,2.911
18.678,2.912
18.685,2.912
18.691,2.912
18.697,2.912
18.703,2.912
18.709,2.912
18.715,2.912
18.721,2.913
18.728,2.913
18.734,2.913
18.740,2.914
18.746,2.914
18.752,2.915
18.758,2.915
18.764,2.915
18.771,2.916
18.777,2.915
18.783,2.916
18.789,2.916
18.795,2.915
18.801,2.915
18.807,2.915
18.814,2.914
18.820,2.914
18.826,2.913
18.832,2.912
18.838,2.911
18.844,2.910
18.851,2.908
18.857,2.906
18.863,2.905
18.869,2.902
18.875,2.899
18.881,2.896
18.888,2.893
18.894,2.888
18.900,2.882
18.906,2.875
18.912,2.867
18.918,2.860
18.924,2.854
18.930,2.848
18.937,2.843
18.943,2.839
18.949,2.835
18.955,2.831
18.962,2.827
18.968,2.824
18.974,2.821
18.980,2.817
18.986,2.814
18.992,2.811
18.999,2.809
19.005,2.806
19.011,2.804
19.017,2.801
19.023,2.800
19.029,2.798
19.036,2.795
19.042,2.794
19.048,2.792
19.054,2.791
19.060,2.789
19.067,2.788
19.073,2.787
19.079,2.786
19.085,2.785
19.091,2.784
19.097,2.783
19.103,2.783
19.110,2.783
19.116,2.784
19.122,2.785
19.128,2.787
19.134,2.790
19.140,2.794
19.147,2.798
19.153,2.802
19.159,2.807
19.165,2.813
19.171,2.818
19.177,2.824
19.184,2.831
19.190,2.837
19.196,2.845
19.202,2.853
19.208,2.861
19.214,2.869
19.220,2.877
19.227,2.886
19.233,2.894
19.239,2.903
19.245,2.914
19.251,2.926
19.257,2.939
19.264,2.952
19.270,2.964
19.276,2.974
19.282,2.984
19.288,2.992
19.294,2.999
19.301,3.005
19.307,3.010
19.313,3.014
19.319,3.017
19.325,3.021
19.331,3.023
19.337,3.025
19.344,3.027
19.350,3.028
19.356,3.028
19.362,3.029
19.368,3.030
19.374,3.030
19.380,3.031
19.387,3.031
19.393,3.031
19.399,3.032
19.405,3.032
19.411,3.032
19.417,3.032
19.423,3.033
19.430,3.033
19.437,3.033
19.443,3.036
19.450,3.034
19.456,3.033
19.462,3.033
19.468,3.032
19.473,3.031
19.479,3.031
19.485,3.031
19.491,3.030
19.497,3.029
19.503,3.030
19.509,3.030
19.515,3.030
19.521,3.030
19.527,3.030
19.533,3.029
19.539,3.029
19.544,3.029
19.550,3.028
19.557,3.028
19.563,3.028
19.569,3.028
19.575,3.027
19.581,3.026
19.587,3.026
19.594,3.025
19.600,3.024
19.606,3.023
19.612,3.022
19.618,3.020
19.624,3.020
19.630,3.018
19.637,3.017
19.643,3.016
19.649,3.015
19.655,3.014
19.661,3.013
19.667,3.011
19.674,3.010
19.680,3.008
19.686,3.007
19.692,3.005
19.698,3.004
19.704,3.002
19.710,3.001
19.717,2.999
19.723,2.998
19.729,2.996
19.735,2.994
19.741,2.993
19.747,2.992
19.753,2.990
19.760,2.989
19.766,2.988
19.772,2.987
19.778,2.986
19.784,2.986
19.790,2.985
19.797,2.984
19.803,2.983
19.809,2.980
19.815,2.976
19.821,2.974
19.827,2.973
19.833,2.972
19.840,2.971
19.846,2.969
19.852,2.966
19.858,2.963
19.864,2.960
19.870,2.957
19.877,2.953
19.883,2.949
19.889,2.944
19.895,2.938
19.901,2.933
19.907,2.928
19.913,2.924
19.920,2.921
19.926,2.919
19.932,2.916
19.938,2.914
19.944,2.912
19.950,2.909
19.956,2.907
19.963,2.905
19.969,2.903
19.975,2.901
19.981,2.899
19.987,2.897
19.993,2.894
20.000,2.892
20.006,2.890
20.012,2.888
20.018,2.886
20.024,2.884
20.030,2.882
20.036,2.880
20.043,2.879
20.049,2.878
20.055,2.876
20.061,2.876
20.067,2.875
20.073,2.874
20.080,2.874
20.086,2.874
20.092,2.873
20.098,2.873
20.104,2.874
20.110,2.873
20.117,2.873
20.123,2.874
20.129,2.875
20.135,2.875
20.141,2.876
20.147,2.877
20.153,2.878
20.160,2.879
20.166,2.880
20.172,2.881
20.178,2.882
20.184,2.883
20.190,2.884
20.197,2.885
20.203,2.886
20.209,2.887
20.215,2.888
20.221,2.890
20.227,2.891
20.233,2.892
20.240,2.894
20.246,2.896
20.252,2.897
20.258,2.900
20.264,2.902
20.270,2.904
20.276,2.907
20.282,2.910
20.289,2.913
20.295,2.916
20.301,2.920
20.307,2.924
20.313,2.928
20.319,2.933
20.325,2.939
20.332,2.944
20.338,2.951
20.344,2.958
20.350,2.965
20.356,2.973
20.362,2.982
20.369,2.991
20.375,3.000
20.381,3.012
20.387,3.024
20.393,3.037
20.399,3.054
20.405,3.096
20.412,3.806
20.418,3.842
20.424,3.843
20.430,3.843
20.436,3.843
20.442,3.843
20.449,3.843
20.455,3.843
20.461,3.843
20.467,3.844
20.472,3.844
20.478,3.844
20.484,3.844
20.490,3.844
20.496,3.844
20.501,3.842
20.507,3.844
20.513,3.844
20.519,3.844
20.525,3.844
20.531,3.844
20.537,3.844
20.543,3.844
20.549,3.844
20.555,3.844
20.561,3.844
20.567,3.844
20.573,3.844
20.580,3.844
20.586,3.844
20.592,3.844
20.598,3.844
20.604,3.843
20.610,3.844
20.617,3.844
20.623,3.842
20.629,3.843
20.636,3.844
20.642,3.844
20.648,3.844
20.654,3.844
20.660,3.844
20.666,3.844
20.673,3.844
20.679,3.844
20.685,3.844
20.691,3.844
20.697,3.844
20.703,3.842
20.710,3.844
20.716,3.844
20.722,3.844
20.728,3.844
20.734,3.844
20.740,3.844
20.747,3.844
20.753,3.844
20.759,3.844
20.765,3.844
20.771,3.844
20.777,3.844
20.784,3.844
20.790,3.844
20.796,3.844
20.802,3.844
20.808,3.843
20.814,3.844
20.820,3.844
20.827,3.843
20.833,3.844
20.839,3.844
20.845,3.844
20.851,3.844
20.857,3.844
20.864,3.844
20.870,3.844
20.876,3.844
20.882,3.844
20.888,3.844
20.894,3.844
20.900,3.844
20.907,3.844
20.913,3.844
20.919,3.844
20.925,3.844
20.931,3.844
20.937,3.844
20.944,3.844
20.950,3.842
20.956,3.844
20.962,3.844
20.968,3.844
20.974,3.844
20.981,3.844
20.987,3.844
20.993,3.844
20.999,3.844
21.005,3.844
21.011,3.844
21.017,3.843
21.024,3.844
21.030,3.844
21.036,3.844
21.042,3.844
21.048,3.844
21.054,3.844
21.061,3.844
21.067,3.844
21.073,3.844
21.079,3.844
21.085,3.844
21.091,3.844
21.098,3.844
21.104,3.844
21.110,3.844
21.116,3.844
21.122,3.844
21.128,3.844
21.134,3.843
21.141,3.844
21.147,3.844
21.153,3.844
21.159,3.844
21.165,3.844
21.171,3.844
21.178,3.844
21.184,3.844
21.190,3.844
21.196,3.844
21.202,3.844
21.208,3.844
21.214,3.844
21.221,3.844
21.227,3.844
21.233,3.844
21.239,3.843
21.245,3.843
21.251,3.844
21.258,3.844
21.264,3.844
21.270,3.844
21.276,3.844
21.282,3.844
21.288,3.844
21.295,3.844
21.301,3.844
21.307,3.844
21.313,3.844
21.319,3.844
21.325,3.844
21.332,3.844
21.338,3.844
21.344,3.844
21.350,3.844
21.356,3.843
21.362,3.844
21.369,3.844
21.375,3.844
21.381,3.844
21.387,3.844
21.393,3.844
21.399,3.844
21.405,3.844
21.412,3.844
