timestamp,voltaje
2025-09-04 17:32:29,2.440
2025-09-04 17:32:29,2.706
2025-09-04 17:32:29,2.679
2025-09-04 17:32:29,2.431
2025-09-04 17:32:29,2.631
2025-09-04 17:32:29,2.719
2025-09-04 17:32:29,2.442
2025-09-04 17:32:29,2.535
2025-09-04 17:32:29,2.733
2025-09-04 17:32:29,2.498
2025-09-04 17:32:29,2.466
2025-09-04 17:32:29,2.736
2025-09-04 17:32:29,2.595
2025-09-04 17:32:29,2.441
2025-09-04 17:32:29,2.709
2025-09-04 17:32:29,2.663
2025-09-04 17:32:29,2.432
2025-09-04 17:32:29,2.652
2025-09-04 17:32:29,2.715
2025-09-04 17:32:29,2.436
2025-09-04 17:32:29,2.555
2025-09-04 17:32:29,2.732
2025-09-04 17:32:29,2.480
2025-09-04 17:32:29,2.478
2025-09-04 17:32:29,2.736
2025-09-04 17:32:29,2.558
2025-09-04 17:32:29,2.446
2025-09-04 17:32:29,2.724
2025-09-04 17:32:29,2.645
2025-09-04 17:32:29,2.434
2025-09-04 17:32:29,2.671
2025-09-04 17:32:29,2.708
2025-09-04 17:32:29,2.432
2025-09-04 17:32:29,2.595
2025-09-04 17:32:29,2.726
2025-09-04 17:32:29,2.457
2025-09-04 17:32:29,2.504
2025-09-04 17:32:29,2.736
2025-09-04 17:32:29,2.525
2025-09-04 17:32:29,2.454
2025-09-04 17:32:29,2.733
2025-09-04 17:32:29,2.623
2025-09-04 17:32:29,2.437
2025-09-04 17:32:29,2.690
2025-09-04 17:32:29,2.698
2025-09-04 17:32:29,2.432
2025-09-04 17:32:29,2.599
2025-09-04 17:32:29,2.726
2025-09-04 17:32:29,2.456
2025-09-04 17:32:29,2.505
2025-09-04 17:32:29,2.736
2025-09-04 17:32:29,2.527
2025-09-04 17:32:29,2.454
2025-09-04 17:32:29,2.733
2025-09-04 17:32:29,2.618
2025-09-04 17:32:29,2.437
2025-09-04 17:32:29,2.693
2025-09-04 17:32:29,2.694
2025-09-04 17:32:29,2.432
2025-09-04 17:32:29,2.607
2025-09-04 17:32:29,2.725
2025-09-04 17:32:29,2.451
2025-09-04 17:32:29,2.513
2025-09-04 17:32:29,2.737
2025-09-04 17:32:29,2.520
2025-09-04 17:32:29,2.457
2025-09-04 17:32:29,2.733
2025-09-04 17:32:29,2.611
2025-09-04 17:32:29,2.438
2025-09-04 17:32:29,2.700
2025-09-04 17:32:29,2.690
2025-09-04 17:32:29,2.432
2025-09-04 17:32:29,2.622
2025-09-04 17:32:29,2.722
2025-09-04 17:32:29,2.445
2025-09-04 17:32:29,2.529
2025-09-04 17:32:29,2.734
2025-09-04 17:32:29,2.496
2025-09-04 17:32:29,2.466
2025-09-04 17:32:29,2.737
2025-09-04 17:32:29,2.594
2025-09-04 17:32:29,2.442
2025-09-04 17:32:29,2.709
2025-09-04 17:32:29,2.678
2025-09-04 17:32:29,2.431
2025-09-04 17:32:29,2.642
2025-09-04 17:32:29,2.719
2025-09-04 17:32:29,2.439
2025-09-04 17:32:30,2.546
2025-09-04 17:32:30,2.732
2025-09-04 17:32:30,2.484
2025-09-04 17:32:30,2.476
2025-09-04 17:32:30,2.739
2025-09-04 17:32:30,2.578
2025-09-04 17:32:30,2.444
2025-09-04 17:32:30,2.719
2025-09-04 17:32:30,2.666
2025-09-04 17:32:30,2.433
2025-09-04 17:32:30,2.652
2025-09-04 17:32:30,2.716
2025-09-04 17:32:30,2.436
2025-09-04 17:32:30,2.568
2025-09-04 17:32:30,2.730
2025-09-04 17:32:30,2.468
2025-09-04 17:32:30,2.490
2025-09-04 17:32:30,2.739
2025-09-04 17:32:30,2.555
2025-09-04 17:32:30,2.447
2025-09-04 17:32:30,2.733
2025-09-04 17:32:30,2.627
2025-09-04 17:32:30,2.437
2025-09-04 17:32:30,2.688
2025-09-04 17:32:30,2.699
2025-09-04 17:32:30,2.432
2025-09-04 17:32:30,2.597
2025-09-04 17:32:30,2.727
2025-09-04 17:32:30,2.457
2025-09-04 17:32:30,2.505
2025-09-04 17:32:30,2.736
2025-09-04 17:32:30,2.516
2025-09-04 17:32:30,2.458
2025-09-04 17:32:30,2.735
2025-09-04 17:32:30,2.616
2025-09-04 17:32:30,2.438
2025-09-04 17:32:30,2.709
2025-09-04 17:32:30,2.680
2025-09-04 17:32:30,2.432
2025-09-04 17:32:30,2.631
2025-09-04 17:32:30,2.722
2025-09-04 17:32:30,2.443
2025-09-04 17:32:30,2.533
2025-09-04 17:32:30,2.735
2025-09-04 17:32:30,2.500
2025-09-04 17:32:30,2.466
2025-09-04 17:32:30,2.738
2025-09-04 17:32:30,2.569
2025-09-04 17:32:30,2.444
2025-09-04 17:32:30,2.721
2025-09-04 17:32:30,2.659
2025-09-04 17:32:30,2.434
2025-09-04 17:32:30,2.657
2025-09-04 17:32:30,2.716
2025-09-04 17:32:30,2.437
2025-09-04 17:32:30,2.556
2025-09-04 17:32:30,2.732
2025-09-04 17:32:30,2.477
2025-09-04 17:32:30,2.482
2025-09-04 17:32:30,2.739
2025-09-04 17:32:30,2.567
2025-09-04 17:32:30,2.446
2025-09-04 17:32:30,2.722
2025-09-04 17:32:30,2.661
2025-09-04 17:32:30,2.432
2025-09-04 17:32:30,2.663
2025-09-04 17:32:30,2.710
2025-09-04 17:32:30,2.435
2025-09-04 17:32:30,2.574
2025-09-04 17:32:30,2.730
2025-09-04 17:32:30,2.464
2025-09-04 17:32:30,2.494
2025-09-04 17:32:30,2.739
2025-09-04 17:32:30,2.549
2025-09-04 17:32:30,2.449
2025-09-04 17:32:30,2.728
2025-09-04 17:32:30,2.646
2025-09-04 17:32:30,2.435
2025-09-04 17:32:30,2.673
2025-09-04 17:32:30,2.710
2025-09-04 17:32:30,2.435
2025-09-04 17:32:30,2.576
2025-09-04 17:32:30,2.728
2025-09-04 17:32:30,2.463
2025-09-04 17:32:30,2.497
2025-09-04 17:32:30,2.739
2025-09-04 17:32:30,2.545
2025-09-04 17:32:30,2.450
2025-09-04 17:32:30,2.731
2025-09-04 17:32:30,2.640
2025-09-04 17:32:30,2.436
2025-09-04 17:32:30,2.678
2025-09-04 17:32:30,2.705
2025-09-04 17:32:30,2.434
2025-09-04 17:32:30,2.587
2025-09-04 17:32:30,2.729
2025-09-04 17:32:30,2.462
2025-09-04 17:32:30,2.502
2025-09-04 17:32:30,2.738
2025-09-04 17:32:30,2.523
2025-09-04 17:32:30,2.458
2025-09-04 17:32:30,2.736
2025-09-04 17:32:30,2.616
2025-09-04 17:32:30,2.440
2025-09-04 17:32:30,2.701
2025-09-04 17:32:30,2.691
2025-09-04 17:32:30,2.434
2025-09-04 17:32:30,2.616
2025-09-04 17:32:30,2.726
2025-09-04 17:32:30,2.451
2025-09-04 17:32:30,2.522
2025-09-04 17:32:30,2.738
2025-09-04 17:32:30,2.517
2025-09-04 17:32:30,2.462
2025-09-04 17:32:30,2.738
2025-09-04 17:32:30,2.613
2025-09-04 17:32:30,2.442
2025-09-04 17:32:30,2.710
2025-09-04 17:32:30,2.682
2025-09-04 17:32:30,2.435
2025-09-04 17:32:30,2.636
2025-09-04 17:32:30,2.723
2025-09-04 17:32:30,2.445
2025-09-04 17:32:30,2.539
2025-09-04 17:32:30,2.736
2025-09-04 17:32:30,2.497
2025-09-04 17:32:30,2.471
2025-09-04 17:32:30,2.738
2025-09-04 17:32:30,2.587
2025-09-04 17:32:30,2.445
2025-09-04 17:32:30,2.716
2025-09-04 17:32:30,2.673
2025-09-04 17:32:30,2.435
2025-09-04 17:32:30,2.652
2025-09-04 17:32:30,2.716
2025-09-04 17:32:30,2.439
2025-09-04 17:32:30,2.561
2025-09-04 17:32:30,2.732
2025-09-04 17:32:30,2.479
2025-09-04 17:32:30,2.484
2025-09-04 17:32:30,2.738
2025-09-04 17:32:30,2.567
2025-09-04 17:32:30,2.448
2025-09-04 17:32:30,2.723
2025-09-04 17:32:30,2.658
2025-09-04 17:32:30,2.436
2025-09-04 17:32:30,2.662
2025-09-04 17:32:30,2.713
2025-09-04 17:32:30,2.438
2025-09-04 17:32:30,2.566
2025-09-04 17:32:30,2.727
2025-09-04 17:32:30,2.467
2025-09-04 17:32:30,2.494
2025-09-04 17:32:30,2.736
2025-09-04 17:32:30,2.544
2025-09-04 17:32:30,2.451
2025-09-04 17:32:30,2.728
2025-09-04 17:32:30,2.635
2025-09-04 17:32:30,2.438
2025-09-04 17:32:30,2.680
2025-09-04 17:32:30,2.703
2025-09-04 17:32:30,2.436
2025-09-04 17:32:31,2.587
2025-09-04 17:32:31,2.726
2025-09-04 17:32:31,2.465
2025-09-04 17:32:31,2.499
2025-09-04 17:32:31,2.736
2025-09-04 17:32:31,2.545
2025-09-04 17:32:31,2.457
2025-09-04 17:32:31,2.731
2025-09-04 17:32:31,2.623
2025-09-04 17:32:31,2.442
2025-09-04 17:32:31,2.690
2025-09-04 17:32:31,2.694
2025-09-04 17:32:31,2.436
2025-09-04 17:32:31,2.609
2025-09-04 17:32:31,2.723
2025-09-04 17:32:31,2.456
2025-09-04 17:32:31,2.519
2025-09-04 17:32:31,2.735
2025-09-04 17:32:31,2.523
2025-09-04 17:32:31,2.462
2025-09-04 17:32:31,2.734
2025-09-04 17:32:31,2.618
2025-09-04 17:32:31,2.443
2025-09-04 17:32:31,2.700
2025-09-04 17:32:31,2.689
2025-09-04 17:32:31,2.438
2025-09-04 17:32:31,2.618
2025-09-04 17:32:31,2.723
2025-09-04 17:32:31,2.453
2025-09-04 17:32:31,2.526
2025-09-04 17:32:31,2.735
2025-09-04 17:32:31,2.517
2025-09-04 17:32:31,2.465
2025-09-04 17:32:31,2.736
2025-09-04 17:32:31,2.595
2025-09-04 17:32:31,2.447
2025-09-04 17:32:31,2.710
2025-09-04 17:32:31,2.681
2025-09-04 17:32:31,2.438
2025-09-04 17:32:31,2.632
2025-09-04 17:32:31,2.719
2025-09-04 17:32:31,2.444
2025-09-04 17:32:31,2.555
2025-09-04 17:32:31,2.732
2025-09-04 17:32:31,2.491
2025-09-04 17:32:31,2.479
2025-09-04 17:32:31,2.737
2025-09-04 17:32:31,2.582
2025-09-04 17:32:31,2.450
2025-09-04 17:32:31,2.717
2025-09-04 17:32:31,2.669
2025-09-04 17:32:31,2.439
2025-09-04 17:32:31,2.648
2025-09-04 17:32:31,2.718
2025-09-04 17:32:31,2.445
2025-09-04 17:32:31,2.552
2025-09-04 17:32:31,2.732
2025-09-04 17:32:31,2.488
2025-09-04 17:32:31,2.479
2025-09-04 17:32:31,2.737
2025-09-04 17:32:31,2.580
2025-09-04 17:32:31,2.449
2025-09-04 17:32:31,2.716
2025-09-04 17:32:31,2.668
2025-09-04 17:32:31,2.438
2025-09-04 17:32:31,2.653
2025-09-04 17:32:31,2.717
2025-09-04 17:32:31,2.442
2025-09-04 17:32:31,2.555
2025-09-04 17:32:31,2.732
2025-09-04 17:32:31,2.488
2025-09-04 17:32:31,2.479
2025-09-04 17:32:31,2.737
2025-09-04 17:32:31,2.580
2025-09-04 17:32:31,2.446
2025-09-04 17:32:31,2.717
2025-09-04 17:32:31,2.663
2025-09-04 17:32:31,2.437
2025-09-04 17:32:31,2.654
2025-09-04 17:32:31,2.714
2025-09-04 17:32:31,2.440
2025-09-04 17:32:31,2.562
2025-09-04 17:32:31,2.730
2025-09-04 17:32:31,2.477
2025-09-04 17:32:31,2.487
2025-09-04 17:32:31,2.737
2025-09-04 17:32:31,2.561
2025-09-04 17:32:31,2.450
2025-09-04 17:32:31,2.724
2025-09-04 17:32:31,2.653
2025-09-04 17:32:31,2.436
2025-09-04 17:32:31,2.663
2025-09-04 17:32:31,2.707
2025-09-04 17:32:31,2.435
2025-09-04 17:32:31,2.579
2025-09-04 17:32:31,2.727
2025-09-04 17:32:31,2.465
2025-09-04 17:32:31,2.496
2025-09-04 17:32:31,2.736
2025-09-04 17:32:31,2.545
2025-09-04 17:32:31,2.451
2025-09-04 17:32:31,2.727
2025-09-04 17:32:31,2.639
2025-09-04 17:32:31,2.436
2025-09-04 17:32:31,2.677
2025-09-04 17:32:31,2.704
2025-09-04 17:32:31,2.435
2025-09-04 17:32:31,2.585
2025-09-04 17:32:31,2.725
2025-09-04 17:32:31,2.460
2025-09-04 17:32:31,2.502
2025-09-04 17:32:31,2.736
2025-09-04 17:32:31,2.533
2025-09-04 17:32:31,2.454
2025-09-04 17:32:31,2.732
2025-09-04 17:32:31,2.623
2025-09-04 17:32:31,2.439
2025-09-04 17:32:31,2.690
2025-09-04 17:32:31,2.696
2025-09-04 17:32:31,2.434
2025-09-04 17:32:31,2.600
2025-09-04 17:32:31,2.725
2025-09-04 17:32:31,2.456
2025-09-04 17:32:31,2.512
2025-09-04 17:32:31,2.735
2025-09-04 17:32:31,2.526
2025-09-04 17:32:31,2.457
2025-09-04 17:32:31,2.733
2025-09-04 17:32:31,2.620
2025-09-04 17:32:31,2.440
2025-09-04 17:32:31,2.696
2025-09-04 17:32:31,2.692
2025-09-04 17:32:31,2.434
2025-09-04 17:32:31,2.611
2025-09-04 17:32:31,2.725
2025-09-04 17:32:31,2.453
2025-09-04 17:32:31,2.518
2025-09-04 17:32:31,2.736
2025-09-04 17:32:31,2.521
2025-09-04 17:32:31,2.459
2025-09-04 17:32:31,2.734
2025-09-04 17:32:31,2.620
2025-09-04 17:32:31,2.440
2025-09-04 17:32:31,2.695
2025-09-04 17:32:31,2.692
2025-09-04 17:32:31,2.435
2025-09-04 17:32:31,2.615
2025-09-04 17:32:31,2.724
2025-09-04 17:32:31,2.450
2025-09-04 17:32:31,2.522
2025-09-04 17:32:31,2.736
2025-09-04 17:32:31,2.513
2025-09-04 17:32:31,2.463
2025-09-04 17:32:31,2.735
2025-09-04 17:32:31,2.611
2025-09-04 17:32:31,2.442
2025-09-04 17:32:31,2.700
2025-09-04 17:32:31,2.691
2025-09-04 17:32:31,2.435
2025-09-04 17:32:31,2.615
2025-09-04 17:32:31,2.722
2025-09-04 17:32:31,2.447
2025-09-04 17:32:32,2.528
2025-09-04 17:32:32,2.735
2025-09-04 17:32:32,2.507
2025-09-04 17:32:32,2.465
2025-09-04 17:32:32,2.736
2025-09-04 17:32:32,2.602
2025-09-04 17:32:32,2.443
2025-09-04 17:32:32,2.706
2025-09-04 17:32:32,2.685
2025-09-04 17:32:32,2.435
2025-09-04 17:32:32,2.625
2025-09-04 17:32:32,2.723
2025-09-04 17:32:32,2.447
2025-09-04 17:32:32,2.531
2025-09-04 17:32:32,2.735
2025-09-04 17:32:32,2.503
2025-09-04 17:32:32,2.470
2025-09-04 17:32:32,2.737
