timestamp,voltaje
2025-09-04 17:16:55,2.495
2025-09-04 17:16:55,2.759
2025-09-04 17:16:55,2.596
2025-09-04 17:16:55,2.472
2025-09-04 17:16:55,2.743
2025-09-04 17:16:55,2.686
2025-09-04 17:16:55,2.461
2025-09-04 17:16:55,2.679
2025-09-04 17:16:55,2.738
2025-09-04 17:16:55,2.463
2025-09-04 17:16:55,2.586
2025-09-04 17:16:55,2.754
2025-09-04 17:16:55,2.504
2025-09-04 17:16:55,2.512
2025-09-04 17:16:55,2.760
2025-09-04 17:16:55,2.575
2025-09-04 17:16:55,2.475
2025-09-04 17:16:55,2.751
2025-09-04 17:16:55,2.667
2025-09-04 17:16:55,2.462
2025-09-04 17:16:55,2.699
2025-09-04 17:16:55,2.730
2025-09-04 17:16:55,2.461
2025-09-04 17:16:55,2.609
2025-09-04 17:16:55,2.751
2025-09-04 17:16:55,2.488
2025-09-04 17:16:55,2.524
2025-09-04 17:16:55,2.760
2025-09-04 17:16:55,2.567
2025-09-04 17:16:55,2.477
2025-09-04 17:16:55,2.751
2025-09-04 17:16:55,2.650
2025-09-04 17:16:55,2.464
2025-09-04 17:16:55,2.712
2025-09-04 17:16:55,2.722
2025-09-04 17:16:55,2.460
2025-09-04 17:16:55,2.625
2025-09-04 17:16:55,2.748
2025-09-04 17:16:55,2.478
2025-09-04 17:16:55,2.540
2025-09-04 17:16:55,2.759
2025-09-04 17:16:55,2.545
2025-09-04 17:16:55,2.483
2025-09-04 17:16:55,2.756
2025-09-04 17:16:55,2.643
2025-09-04 17:16:55,2.465
2025-09-04 17:16:55,2.716
2025-09-04 17:16:55,2.718
2025-09-04 17:16:55,2.459
2025-09-04 17:16:55,2.652
2025-09-04 17:16:55,2.744
2025-09-04 17:16:55,2.470
2025-09-04 17:16:55,2.556
2025-09-04 17:16:55,2.756
2025-09-04 17:16:55,2.523
2025-09-04 17:16:55,2.494
2025-09-04 17:16:55,2.759
2025-09-04 17:16:55,2.616
2025-09-04 17:16:55,2.468
2025-09-04 17:16:55,2.732
2025-09-04 17:16:55,2.702
2025-09-04 17:16:55,2.459
2025-09-04 17:16:55,2.655
2025-09-04 17:16:55,2.744
2025-09-04 17:16:55,2.469
2025-09-04 17:16:55,2.571
2025-09-04 17:16:55,2.755
2025-09-04 17:16:55,2.513
2025-09-04 17:16:55,2.500
2025-09-04 17:16:55,2.760
2025-09-04 17:16:55,2.604
2025-09-04 17:16:55,2.470
2025-09-04 17:16:55,2.740
2025-09-04 17:16:55,2.690
2025-09-04 17:16:55,2.460
2025-09-04 17:16:55,2.675
2025-09-04 17:16:55,2.739
2025-09-04 17:16:55,2.464
2025-09-04 17:16:55,2.582
2025-09-04 17:16:55,2.755
2025-09-04 17:16:55,2.506
2025-09-04 17:16:55,2.506
2025-09-04 17:16:55,2.759
2025-09-04 17:16:55,2.574
2025-09-04 17:16:55,2.475
2025-09-04 17:16:55,2.750
2025-09-04 17:16:55,2.668
2025-09-04 17:16:55,2.462
2025-09-04 17:16:55,2.699
2025-09-04 17:16:55,2.730
2025-09-04 17:16:55,2.461
2025-09-04 17:16:55,2.607
2025-09-04 17:16:55,2.752
2025-09-04 17:16:55,2.492
2025-09-04 17:16:55,2.520
2025-09-04 17:16:55,2.761
2025-09-04 17:16:55,2.575
2025-09-04 17:16:55,2.476
2025-09-04 17:16:55,2.751
2025-09-04 17:16:55,2.668
2025-09-04 17:16:55,2.462
2025-09-04 17:16:55,2.704
2025-09-04 17:16:55,2.727
2025-09-04 17:16:55,2.459
2025-09-04 17:16:55,2.611
2025-09-04 17:16:55,2.747
2025-09-04 17:16:55,2.478
2025-09-04 17:16:55,2.534
2025-09-04 17:16:55,2.757
2025-09-04 17:16:55,2.549
2025-09-04 17:16:55,2.479
2025-09-04 17:16:55,2.753
2025-09-04 17:16:55,2.648
2025-09-04 17:16:55,2.462
2025-09-04 17:16:55,2.709
2025-09-04 17:16:55,2.720
2025-09-04 17:16:56,2.457
2025-09-04 17:16:56,2.639
2025-09-04 17:16:56,2.742
2025-09-04 17:16:56,2.471
2025-09-04 17:16:56,2.547
2025-09-04 17:16:56,2.754
2025-09-04 17:16:56,2.535
2025-09-04 17:16:56,2.487
2025-09-04 17:16:56,2.755
2025-09-04 17:16:56,2.623
2025-09-04 17:16:56,2.465
2025-09-04 17:16:56,2.729
2025-09-04 17:16:56,2.699
2025-09-04 17:16:56,2.458
2025-09-04 17:16:56,2.654
2025-09-04 17:16:56,2.739
2025-09-04 17:16:56,2.467
2025-09-04 17:16:56,2.559
2025-09-04 17:16:56,2.750
2025-09-04 17:16:56,2.511
2025-09-04 17:16:56,2.499
2025-09-04 17:16:56,2.755
2025-09-04 17:16:56,2.599
2025-09-04 17:16:56,2.469
2025-09-04 17:16:56,2.738
2025-09-04 17:16:56,2.682
2025-09-04 17:16:56,2.459
2025-09-04 17:16:56,2.676
2025-09-04 17:16:56,2.734
2025-09-04 17:16:56,2.462
2025-09-04 17:16:56,2.581
2025-09-04 17:16:56,2.749
2025-09-04 17:16:56,2.502
2025-09-04 17:16:56,2.505
2025-09-04 17:16:56,2.754
2025-09-04 17:16:56,2.576
2025-09-04 17:16:56,2.474
2025-09-04 17:16:56,2.746
2025-09-04 17:16:56,2.652
2025-09-04 17:16:56,2.462
2025-09-04 17:16:56,2.701
2025-09-04 17:16:56,2.718
2025-09-04 17:16:56,2.458
2025-09-04 17:16:56,2.617
2025-09-04 17:16:56,2.744
2025-09-04 17:16:56,2.481
2025-09-04 17:16:56,2.529
2025-09-04 17:16:56,2.753
2025-09-04 17:16:56,2.554
2025-09-04 17:16:56,2.478
2025-09-04 17:16:56,2.749
2025-09-04 17:16:56,2.645
2025-09-04 17:16:56,2.463
2025-09-04 17:16:56,2.714
2025-09-04 17:16:56,2.706
2025-09-04 17:16:56,2.458
2025-09-04 17:16:56,2.641
2025-09-04 17:16:56,2.740
2025-09-04 17:16:56,2.471
2025-09-04 17:16:56,2.548
2025-09-04 17:16:56,2.752
2025-09-04 17:16:56,2.532
2025-09-04 17:16:56,2.486
2025-09-04 17:16:56,2.751
2025-09-04 17:16:56,2.623
2025-09-04 17:16:56,2.466
2025-09-04 17:16:56,2.721
2025-09-04 17:16:56,2.704
2025-09-04 17:16:56,2.458
2025-09-04 17:16:56,2.651
2025-09-04 17:16:56,2.737
2025-09-04 17:16:56,2.467
2025-09-04 17:16:56,2.559
2025-09-04 17:16:56,2.750
2025-09-04 17:16:56,2.520
2025-09-04 17:16:56,2.492
2025-09-04 17:16:56,2.752
2025-09-04 17:16:56,2.613
2025-09-04 17:16:56,2.466
2025-09-04 17:16:56,2.727
2025-09-04 17:16:56,2.696
2025-09-04 17:16:56,2.457
2025-09-04 17:16:56,2.652
2025-09-04 17:16:56,2.737
2025-09-04 17:16:56,2.466
2025-09-04 17:16:56,2.557
2025-09-04 17:16:56,2.748
2025-09-04 17:16:56,2.507
2025-09-04 17:16:56,2.502
2025-09-04 17:16:56,2.753
2025-09-04 17:16:56,2.593
2025-09-04 17:16:56,2.468
2025-09-04 17:16:56,2.736
2025-09-04 17:16:56,2.679
2025-09-04 17:16:56,2.458
2025-09-04 17:16:56,2.673
2025-09-04 17:16:56,2.732
2025-09-04 17:16:56,2.461
2025-09-04 17:16:56,2.576
2025-09-04 17:16:56,2.747
2025-09-04 17:16:56,2.505
2025-09-04 17:16:56,2.501
2025-09-04 17:16:56,2.752
2025-09-04 17:16:56,2.593
2025-09-04 17:16:56,2.471
2025-09-04 17:16:56,2.742
2025-09-04 17:16:56,2.666
2025-09-04 17:16:56,2.459
2025-09-04 17:16:56,2.688
2025-09-04 17:16:56,2.724
2025-09-04 17:16:56,2.458
2025-09-04 17:16:56,2.599
2025-09-04 17:16:56,2.744
2025-09-04 17:16:56,2.488
2025-09-04 17:16:56,2.516
2025-09-04 17:16:56,2.752
2025-09-04 17:16:56,2.571
2025-09-04 17:16:56,2.472
2025-09-04 17:16:56,2.743
2025-09-04 17:16:56,2.662
2025-09-04 17:16:56,2.459
2025-09-04 17:16:56,2.698
2025-09-04 17:16:56,2.719
2025-09-04 17:16:56,2.457
2025-09-04 17:16:56,2.610
2025-09-04 17:16:56,2.743
2025-09-04 17:16:56,2.484
2025-09-04 17:16:56,2.524
2025-09-04 17:16:56,2.752
2025-09-04 17:16:56,2.557
2025-09-04 17:16:56,2.476
2025-09-04 17:16:56,2.747
2025-09-04 17:16:56,2.651
2025-09-04 17:16:56,2.461
2025-09-04 17:16:56,2.703
2025-09-04 17:16:56,2.718
2025-09-04 17:16:56,2.457
2025-09-04 17:16:56,2.616
2025-09-04 17:16:56,2.740
2025-09-04 17:16:56,2.475
2025-09-04 17:16:56,2.535
2025-09-04 17:16:56,2.751
2025-09-04 17:16:56,2.546
2025-09-04 17:16:56,2.479
2025-09-04 17:16:56,2.749
2025-09-04 17:16:56,2.641
2025-09-04 17:16:56,2.462
2025-09-04 17:16:56,2.709
2025-09-04 17:16:56,2.714
2025-09-04 17:16:56,2.457
2025-09-04 17:16:56,2.621
2025-09-04 17:16:56,2.742
2025-09-04 17:16:56,2.476
2025-09-04 17:16:56,2.537
2025-09-04 17:16:56,2.751
2025-09-04 17:16:56,2.537
2025-09-04 17:16:56,2.481
2025-09-04 17:16:56,2.750
2025-09-04 17:16:56,2.633
2025-09-04 17:16:56,2.463
2025-09-04 17:16:56,2.715
2025-09-04 17:16:56,2.708
2025-09-04 17:16:57,2.456
2025-09-04 17:16:57,2.631
2025-09-04 17:16:57,2.739
2025-09-04 17:16:57,2.471
2025-09-04 17:16:57,2.542
2025-09-04 17:16:57,2.751
2025-09-04 17:16:57,2.533
2025-09-04 17:16:57,2.483
2025-09-04 17:16:57,2.750
2025-09-04 17:16:57,2.629
2025-09-04 17:16:57,2.461
2025-09-04 17:16:57,2.726
2025-09-04 17:16:57,2.694
2025-09-04 17:16:57,2.456
2025-09-04 17:16:57,2.653
2025-09-04 17:16:57,2.736
2025-09-04 17:16:57,2.464
2025-09-04 17:16:57,2.559
2025-09-04 17:16:57,2.749
2025-09-04 17:16:57,2.517
2025-09-04 17:16:57,2.490
2025-09-04 17:16:57,2.751
2025-09-04 17:16:57,2.612
2025-09-04 17:16:57,2.465
2025-09-04 17:16:57,2.726
2025-09-04 17:16:57,2.694
2025-09-04 17:16:57,2.456
2025-09-04 17:16:57,2.651
2025-09-04 17:16:57,2.734
2025-09-04 17:16:57,2.463
2025-09-04 17:16:57,2.562
2025-09-04 17:16:57,2.748
2025-09-04 17:16:57,2.513
2025-09-04 17:16:57,2.492
2025-09-04 17:16:57,2.751
2025-09-04 17:16:57,2.605
2025-09-04 17:16:57,2.465
2025-09-04 17:16:57,2.727
2025-09-04 17:16:57,2.685
2025-09-04 17:16:57,2.455
2025-09-04 17:16:57,2.661
2025-09-04 17:16:57,2.732
2025-09-04 17:16:57,2.461
2025-09-04 17:16:57,2.567
2025-09-04 17:16:57,2.746
2025-09-04 17:16:57,2.504
2025-09-04 17:16:57,2.499
2025-09-04 17:16:57,2.751
2025-09-04 17:16:57,2.589
2025-09-04 17:16:57,2.466
2025-09-04 17:16:57,2.735
2025-09-04 17:16:57,2.674
2025-09-04 17:16:57,2.455
2025-09-04 17:16:57,2.675
2025-09-04 17:16:57,2.728
2025-09-04 17:16:57,2.457
2025-09-04 17:16:57,2.582
2025-09-04 17:16:57,2.744
2025-09-04 17:16:57,2.494
2025-09-04 17:16:57,2.504
2025-09-04 17:16:57,2.750
2025-09-04 17:16:57,2.580
2025-09-04 17:16:57,2.466
2025-09-04 17:16:57,2.737
2025-09-04 17:16:57,2.666
2025-09-04 17:16:57,2.455
2025-09-04 17:16:57,2.681
2025-09-04 17:16:57,2.724
2025-09-04 17:16:57,2.455
2025-09-04 17:16:57,2.590
2025-09-04 17:16:57,2.742
2025-09-04 17:16:57,2.488
2025-09-04 17:16:57,2.509
2025-09-04 17:16:57,2.749
2025-09-04 17:16:57,2.566
2025-09-04 17:16:57,2.468
2025-09-04 17:16:57,2.740
2025-09-04 17:16:57,2.657
2025-09-04 17:16:57,2.455
2025-09-04 17:16:57,2.691
2025-09-04 17:16:57,2.717
2025-09-04 17:16:57,2.452
2025-09-04 17:16:57,2.603
2025-09-04 17:16:57,2.739
2025-09-04 17:16:57,2.479
2025-09-04 17:16:57,2.517
2025-09-04 17:16:57,2.747
2025-09-04 17:16:57,2.555
2025-09-04 17:16:57,2.469
2025-09-04 17:16:57,2.741
2025-09-04 17:16:57,2.648
2025-09-04 17:16:57,2.455
2025-09-04 17:16:57,2.695
2025-09-04 17:16:57,2.715
2025-09-04 17:16:57,2.452
2025-09-04 17:16:57,2.605
2025-09-04 17:16:57,2.736
2025-09-04 17:16:57,2.473
2025-09-04 17:16:57,2.524
2025-09-04 17:16:57,2.747
2025-09-04 17:16:57,2.545
2025-09-04 17:16:57,2.471
2025-09-04 17:16:57,2.743
2025-09-04 17:16:57,2.635
2025-09-04 17:16:57,2.456
2025-09-04 17:16:57,2.705
2025-09-04 17:16:57,2.707
2025-09-04 17:16:57,2.451
2025-09-04 17:16:57,2.620
2025-09-04 17:16:57,2.736
2025-09-04 17:16:57,2.470
2025-09-04 17:16:57,2.530
2025-09-04 17:16:57,2.747
2025-09-04 17:16:57,2.537
2025-09-04 17:16:57,2.476
2025-09-04 17:16:57,2.745
2025-09-04 17:16:57,2.628
2025-09-04 17:16:57,2.458
2025-09-04 17:16:57,2.710
2025-09-04 17:16:57,2.701
2025-09-04 17:16:57,2.452
2025-09-04 17:16:57,2.637
2025-09-04 17:16:57,2.734
2025-09-04 17:16:57,2.464
2025-09-04 17:16:57,2.544
2025-09-04 17:16:57,2.746
2025-09-04 17:16:57,2.524
2025-09-04 17:16:57,2.482
2025-09-04 17:16:57,2.747
2025-09-04 17:16:57,2.617
2025-09-04 17:16:57,2.459
2025-09-04 17:16:57,2.720
2025-09-04 17:16:57,2.693
2025-09-04 17:16:57,2.452
2025-09-04 17:16:57,2.646
2025-09-04 17:16:57,2.733
2025-09-04 17:16:57,2.461
2025-09-04 17:16:57,2.554
2025-09-04 17:16:57,2.745
2025-09-04 17:16:57,2.513
2025-09-04 17:16:57,2.487
2025-09-04 17:16:57,2.748
2025-09-04 17:16:57,2.606
2025-09-04 17:16:57,2.461
2025-09-04 17:16:57,2.723
2025-09-04 17:16:57,2.690
2025-09-04 17:16:57,2.452
2025-09-04 17:16:57,2.650
2025-09-04 17:16:57,2.730
2025-09-04 17:16:57,2.459
2025-09-04 17:16:57,2.561
2025-09-04 17:16:57,2.744
2025-09-04 17:16:57,2.507
2025-09-04 17:16:57,2.490
2025-09-04 17:16:57,2.748
2025-09-04 17:16:57,2.593
2025-09-04 17:16:57,2.463
2025-09-04 17:16:57,2.729
2025-09-04 17:16:57,2.678
2025-09-04 17:16:57,2.453
2025-09-04 17:16:57,2.665
2025-09-04 17:16:57,2.728
2025-09-04 17:16:58,2.456
2025-09-04 17:16:58,2.569
2025-09-04 17:16:58,2.742
2025-09-04 17:16:58,2.497
2025-09-04 17:16:58,2.497
2025-09-04 17:16:58,2.747
2025-09-04 17:16:58,2.585
2025-09-04 17:16:58,2.463
2025-09-04 17:16:58,2.730
2025-09-04 17:16:58,2.672
2025-09-04 17:16:58,2.451
2025-09-04 17:16:58,2.675
2025-09-04 17:16:58,2.723
2025-09-04 17:16:58,2.453
2025-09-04 17:16:58,2.579
2025-09-04 17:16:58,2.740
2025-09-04 17:16:58,2.490
2025-09-04 17:16:58,2.501
2025-09-04 17:16:58,2.746
2025-09-04 17:16:58,2.575
2025-09-04 17:16:58,2.462
2025-09-04 17:16:58,2.733
2025-09-04 17:16:58,2.661
2025-09-04 17:16:58,2.451
2025-09-04 17:16:58,2.678
2025-09-04 17:16:58,2.719
2025-09-04 17:16:58,2.450
2025-09-04 17:16:58,2.586
2025-09-04 17:16:58,2.737
2025-09-04 17:16:58,2.483
2025-09-04 17:16:58,2.504
2025-09-04 17:16:58,2.745
2025-09-04 17:16:58,2.568
2025-09-04 17:16:58,2.462
2025-09-04 17:16:58,2.733
2025-09-04 17:16:58,2.661
2025-09-04 17:16:58,2.450
2025-09-04 17:16:58,2.677
2025-09-04 17:16:58,2.715
2025-09-04 17:16:58,2.449
2025-09-04 17:16:58,2.587
2025-09-04 17:16:58,2.736
2025-09-04 17:16:58,2.478
2025-09-04 17:16:58,2.507
2025-09-04 17:16:58,2.744
2025-09-04 17:16:58,2.559
2025-09-04 17:16:58,2.463
2025-09-04 17:16:58,2.735
2025-09-04 17:16:58,2.652
2025-09-04 17:16:58,2.450
2025-09-04 17:16:58,2.683
2025-09-04 17:16:58,2.715
2025-09-04 17:16:58,2.448
2025-09-04 17:16:58,2.591
2025-09-04 17:16:58,2.733
2025-09-04 17:16:58,2.475
2025-09-04 17:16:58,2.510
2025-09-04 17:16:58,2.743
2025-09-04 17:16:58,2.552
2025-09-04 17:16:58,2.463
2025-09-04 17:16:58,2.735
2025-09-04 17:16:58,2.645
2025-09-04 17:16:58,2.450
2025-09-04 17:16:58,2.688
2025-09-04 17:16:58,2.711
2025-09-04 17:16:58,2.447
2025-09-04 17:16:58,2.597
2025-09-04 17:16:58,2.733
2025-09-04 17:16:58,2.473
2025-09-04 17:16:58,2.512
2025-09-04 17:16:58,2.742
2025-09-04 17:16:58,2.549
2025-09-04 17:16:58,2.465
2025-09-04 17:16:58,2.737
2025-09-04 17:16:58,2.633
2025-09-04 17:16:58,2.450
2025-09-04 17:16:58,2.695
2025-09-04 17:16:58,2.704
2025-09-04 17:16:58,2.445
2025-09-04 17:16:58,2.608
2025-09-04 17:16:58,2.730
2025-09-04 17:16:58,2.466
2025-09-04 17:16:58,2.521
2025-09-04 17:16:58,2.740
2025-09-04 17:16:58,2.537
2025-09-04 17:16:58,2.466
2025-09-04 17:16:58,2.737
2025-09-04 17:16:58,2.631
2025-09-04 17:16:58,2.449
2025-09-04 17:16:58,2.699
2025-09-04 17:16:58,2.698
2025-09-04 17:16:58,2.444
2025-09-04 17:16:58,2.617
2025-09-04 17:16:58,2.728
2025-09-04 17:16:58,2.460
2025-09-04 17:16:58,2.526
2025-09-04 17:16:58,2.739
2025-09-04 17:16:58,2.526
2025-09-04 17:16:58,2.468
2025-09-04 17:16:58,2.737
2025-09-04 17:16:58,2.622
2025-09-04 17:16:58,2.450
2025-09-04 17:16:58,2.700
2025-09-04 17:16:58,2.697
2025-09-04 17:16:58,2.444
2025-09-04 17:16:58,2.616
2025-09-04 17:16:58,2.724
2025-09-04 17:16:58,2.454
2025-09-04 17:16:58,2.543
2025-09-04 17:16:58,2.737
2025-09-04 17:16:58,2.507
2025-09-04 17:16:58,2.479
2025-09-04 17:16:58,2.740
2025-09-04 17:16:58,2.600
2025-09-04 17:16:58,2.455
2025-09-04 17:16:58,2.717
2025-09-04 17:16:58,2.684
2025-09-04 17:16:58,2.447
2025-09-04 17:16:58,2.648
2025-09-04 17:16:58,2.726
2025-09-04 17:16:58,2.454
2025-09-04 17:16:58,2.556
2025-09-04 17:16:58,2.739
2025-09-04 17:16:58,2.488
2025-09-04 17:16:58,2.497
2025-09-04 17:16:58,2.744
2025-09-04 17:16:58,2.574
2025-09-04 17:16:58,2.461
2025-09-04 17:16:58,2.730
2025-09-04 17:16:58,2.664
2025-09-04 17:16:58,2.450
2025-09-04 17:16:58,2.674
2025-09-04 17:16:58,2.720
2025-09-04 17:16:58,2.451
2025-09-04 17:16:58,2.582
2025-09-04 17:16:58,2.737
2025-09-04 17:16:58,2.485
2025-09-04 17:16:58,2.501
2025-09-04 17:16:58,2.744
2025-09-04 17:16:58,2.568
2025-09-04 17:16:58,2.461
2025-09-04 17:16:58,2.733
2025-09-04 17:16:58,2.656
2025-09-04 17:16:58,2.450
2025-09-04 17:16:58,2.680
2025-09-04 17:16:58,2.717
2025-09-04 17:16:58,2.449
2025-09-04 17:16:58,2.588
2025-09-04 17:16:58,2.736
2025-09-04 17:16:58,2.481
2025-09-04 17:16:58,2.506
2025-09-04 17:16:58,2.744
2025-09-04 17:16:58,2.563
2025-09-04 17:16:58,2.464
2025-09-04 17:16:58,2.734
2025-09-04 17:16:58,2.654
2025-09-04 17:16:58,2.452
2025-09-04 17:16:58,2.683
2025-09-04 17:16:58,2.714
2025-09-04 17:16:58,2.450
2025-09-04 17:16:58,2.598
2025-09-04 17:16:58,2.736
2025-09-04 17:16:59,2.476
2025-09-04 17:16:59,2.515
2025-09-04 17:16:59,2.745
2025-09-04 17:16:59,2.554
2025-09-04 17:16:59,2.467
2025-09-04 17:16:59,2.738
2025-09-04 17:16:59,2.648
2025-09-04 17:16:59,2.453
2025-09-04 17:16:59,2.691
2025-09-04 17:16:59,2.714
2025-09-04 17:16:59,2.451
2025-09-04 17:16:59,2.600
2025-09-04 17:16:59,2.736
2025-09-04 17:16:59,2.476
2025-09-04 17:16:59,2.518
2025-09-04 17:16:59,2.746
2025-09-04 17:16:59,2.549
2025-09-04 17:16:59,2.471
2025-09-04 17:16:59,2.741
2025-09-04 17:16:59,2.642
2025-09-04 17:16:59,2.456
2025-09-04 17:16:59,2.697
2025-09-04 17:16:59,2.701
2025-09-04 17:16:59,2.451
2025-09-04 17:16:59,2.630
2025-09-04 17:16:59,2.734
2025-09-04 17:16:59,2.466
2025-09-04 17:16:59,2.542
2025-09-04 17:16:59,2.746
2025-09-04 17:16:59,2.526
2025-09-04 17:16:59,2.483
2025-09-04 17:16:59,2.747
2025-09-04 17:16:59,2.609
2025-09-04 17:16:59,2.461
2025-09-04 17:16:59,2.721
2025-09-04 17:16:59,2.682
2025-09-04 17:16:59,2.454
2025-09-04 17:16:59,2.662
2025-09-04 17:16:59,2.729
2025-09-04 17:16:59,2.458
2025-09-04 17:16:59,2.572
2025-09-04 17:16:59,2.744
2025-09-04 17:16:59,2.502
2025-09-04 17:16:59,2.499
2025-09-04 17:16:59,2.751
2025-09-04 17:16:59,2.591
2025-09-04 17:16:59,2.466
2025-09-04 17:16:59,2.735
2025-09-04 17:16:59,2.669
2025-09-04 17:16:59,2.458
2025-09-04 17:16:59,2.681
2025-09-04 17:16:59,2.728
2025-09-04 17:16:59,2.458
2025-09-04 17:16:59,2.594
2025-09-04 17:16:59,2.744
2025-09-04 17:16:59,2.490
2025-09-04 17:16:59,2.514
2025-09-04 17:16:59,2.752
2025-09-04 17:16:59,2.571
2025-09-04 17:16:59,2.471
2025-09-04 17:16:59,2.740
2025-09-04 17:16:59,2.662
2025-09-04 17:16:59,2.458
2025-09-04 17:16:59,2.688
2025-09-04 17:16:59,2.718
2025-09-04 17:16:59,2.455
2025-09-04 17:16:59,2.608
2025-09-04 17:16:59,2.740
2025-09-04 17:16:59,2.481
2025-09-04 17:16:59,2.518
2025-09-04 17:16:59,2.748
2025-09-04 17:16:59,2.558
