timestamp,voltaje
2025-09-04 16:57:52,3.588
2025-09-04 16:57:52,3.406
2025-09-04 16:57:52,3.584
2025-09-04 16:57:52,3.647
2025-09-04 16:57:52,3.417
2025-09-04 16:57:52,3.470
2025-09-04 16:57:52,3.661
2025-09-04 16:57:52,3.506
2025-09-04 16:57:52,3.413
2025-09-04 16:57:52,3.642
2025-09-04 16:57:52,3.610
2025-09-04 16:57:52,3.400
2025-09-04 16:57:52,3.543
2025-09-04 16:57:52,3.648
2025-09-04 16:57:52,3.430
2025-09-04 16:57:52,3.439
2025-09-04 16:57:52,3.656
2025-09-04 16:57:52,3.539
2025-09-04 16:57:52,3.403
2025-09-04 16:57:52,3.614
2025-09-04 16:57:52,3.627
2025-09-04 16:57:52,3.397
2025-09-04 16:57:52,3.503
2025-09-04 16:57:52,3.647
2025-09-04 16:57:52,3.435
2025-09-04 16:57:52,3.427
2025-09-04 16:57:52,3.651
2025-09-04 16:57:52,3.547
2025-09-04 16:57:52,3.396
2025-09-04 16:57:52,3.600
2025-09-04 16:57:52,3.627
2025-09-04 16:57:52,3.394
2025-09-04 16:57:52,3.486
2025-09-04 16:57:52,3.645
2025-09-04 16:57:52,3.461
2025-09-04 16:57:52,3.407
2025-09-04 16:57:52,3.640
2025-09-04 16:57:52,3.575
2025-09-04 16:57:52,3.388
2025-09-04 16:57:52,3.562
2025-09-04 16:57:52,3.631
2025-09-04 16:57:52,3.401
2025-09-04 16:57:52,3.448
2025-09-04 16:57:52,3.644
2025-09-04 16:57:52,3.496
2025-09-04 16:57:52,3.395
2025-09-04 16:57:52,3.620
2025-09-04 16:57:52,3.599
2025-09-04 16:57:52,3.383
2025-09-04 16:57:52,3.516
2025-09-04 16:57:52,3.632
2025-09-04 16:57:52,3.420
2025-09-04 16:57:52,3.416
2025-09-04 16:57:52,3.638
2025-09-04 16:57:52,3.532
2025-09-04 16:57:52,3.384
2025-09-04 16:57:52,3.588
2025-09-04 16:57:52,3.614
2025-09-04 16:57:52,3.382
2025-09-04 16:57:52,3.472
2025-09-04 16:57:52,3.633
2025-09-04 16:57:52,3.445
2025-09-04 16:57:52,3.397
2025-09-04 16:57:52,3.629
2025-09-04 16:57:52,3.559
2025-09-04 16:57:52,3.377
2025-09-04 16:57:52,3.553
2025-09-04 16:57:52,3.617
2025-09-04 16:57:52,3.388
2025-09-04 16:57:52,3.437
2025-09-04 16:57:52,3.631
2025-09-04 16:57:52,3.481
2025-09-04 16:57:52,3.383
2025-09-04 16:57:52,3.610
2025-09-04 16:57:52,3.585
2025-09-04 16:57:52,3.371
2025-09-04 16:57:52,3.507
2025-09-04 16:57:52,3.620
2025-09-04 16:57:52,3.406
2025-09-04 16:57:52,3.405
2025-09-04 16:57:52,3.627
2025-09-04 16:57:52,3.525
2025-09-04 16:57:52,3.371
2025-09-04 16:57:52,3.571
2025-09-04 16:57:52,3.604
2025-09-04 16:57:52,3.372
2025-09-04 16:57:52,3.454
2025-09-04 16:57:52,3.621
2025-09-04 16:57:52,3.441
2025-09-04 16:57:52,3.382
2025-09-04 16:57:52,3.614
2025-09-04 16:57:52,3.555
2025-09-04 16:57:52,3.363
2025-09-04 16:57:53,3.530
2025-09-04 16:57:53,3.607
2025-09-04 16:57:53,3.380
2025-09-04 16:57:53,3.417
2025-09-04 16:57:53,3.619
2025-09-04 16:57:53,3.480
2025-09-04 16:57:53,3.369
2025-09-04 16:57:53,3.589
2025-09-04 16:57:53,3.582
2025-09-04 16:57:53,3.359
2025-09-04 16:57:53,3.480
2025-09-04 16:57:53,3.610
2025-09-04 16:57:53,3.402
2025-09-04 16:57:53,3.394
2025-09-04 16:57:53,3.614
2025-09-04 16:57:53,3.501
2025-09-04 16:57:53,3.361
2025-09-04 16:57:53,3.571
2025-09-04 16:57:53,3.585
2025-09-04 16:57:53,3.356
2025-09-04 16:57:53,3.458
2025-09-04 16:57:53,3.606
2025-09-04 16:57:53,3.364
2025-09-04 16:57:53,3.425
2025-09-04 16:57:53,3.609
2025-09-04 16:57:53,3.449
2025-09-04 16:57:53,3.363
2025-09-04 16:57:53,3.593
2025-09-04 16:57:53,3.557
2025-09-04 16:57:53,3.349
2025-09-04 16:57:53,3.495
2025-09-04 16:57:53,3.598
2025-09-04 16:57:53,3.379
2025-09-04 16:57:53,3.389
2025-09-04 16:57:53,3.607
2025-09-04 16:57:53,3.458
2025-09-04 16:57:53,3.363
2025-09-04 16:57:53,3.600
2025-09-04 16:57:53,3.515
2025-09-04 16:57:53,3.352
2025-09-04 16:57:53,3.572
2025-09-04 16:57:53,3.561
2025-09-04 16:57:53,3.346
2025-09-04 16:57:53,3.525
2025-09-04 16:57:53,3.584
2025-09-04 16:57:53,3.347
2025-09-04 16:57:53,3.463
2025-09-04 16:57:53,3.593
2025-09-04 16:57:53,3.366
2025-09-04 16:57:53,3.406
2025-09-04 16:57:53,3.599
2025-09-04 16:57:53,3.412
2025-09-04 16:57:53,3.367
2025-09-04 16:57:53,3.598
2025-09-04 16:57:53,3.474
2025-09-04 16:57:53,3.350
2025-09-04 16:57:53,3.583
2025-09-04 16:57:53,3.528
2025-09-04 16:57:53,3.340
2025-09-04 16:57:53,3.542
2025-09-04 16:57:53,3.567
2025-09-04 16:57:53,3.337
2025-09-04 16:57:53,3.482
2025-09-04 16:57:53,3.582
2025-09-04 16:57:53,3.347
2025-09-04 16:57:53,3.423
2025-09-04 16:57:53,3.589
2025-09-04 16:57:53,3.380
2025-09-04 16:57:53,3.373
2025-09-04 16:57:53,3.591
2025-09-04 16:57:53,3.439
2025-09-04 16:57:53,3.347
2025-09-04 16:57:53,3.584
2025-09-04 16:57:53,3.499
2025-09-04 16:57:53,3.336
2025-09-04 16:57:53,3.555
2025-09-04 16:57:53,3.546
2025-09-04 16:57:53,3.329
2025-09-04 16:57:53,3.500
2025-09-04 16:57:53,3.570
2025-09-04 16:57:53,3.333
2025-09-04 16:57:53,3.437
2025-09-04 16:57:53,3.578
2025-09-04 16:57:53,3.355
2025-09-04 16:57:53,3.383
2025-09-04 16:57:53,3.583
2025-09-04 16:57:53,3.403
2025-09-04 16:57:53,3.348
2025-09-04 16:57:53,3.581
2025-09-04 16:57:53,3.463
2025-09-04 16:57:53,3.332
2025-09-04 16:57:53,3.564
2025-09-04 16:57:53,3.517
2025-09-04 16:57:53,3.324
2025-09-04 16:57:53,3.529
2025-09-04 16:57:53,3.549
2025-09-04 16:57:53,3.321
2025-09-04 16:57:53,3.469
2025-09-04 16:57:53,3.565
2025-09-04 16:57:53,3.329
2025-09-04 16:57:53,3.408
2025-09-04 16:57:53,3.572
2025-09-04 16:57:53,3.359
2025-09-04 16:57:53,3.360
2025-09-04 16:57:53,3.576
2025-09-04 16:57:53,3.422
2025-09-04 16:57:53,3.330
2025-09-04 16:57:53,3.567
2025-09-04 16:57:53,3.482
2025-09-04 16:57:53,3.319
2025-09-04 16:57:53,3.538
2025-09-04 16:57:53,3.530
2025-09-04 16:57:53,3.313
2025-09-04 16:57:53,3.485
2025-09-04 16:57:53,3.553
2025-09-04 16:57:53,3.316
2025-09-04 16:57:53,3.424
2025-09-04 16:57:53,3.562
2025-09-04 16:57:53,3.338
2025-09-04 16:57:53,3.367
2025-09-04 16:57:53,3.567
2025-09-04 16:57:53,3.388
2025-09-04 16:57:53,3.332
2025-09-04 16:57:53,3.565
2025-09-04 16:57:53,3.445
2025-09-04 16:57:53,3.316
2025-09-04 16:57:53,3.547
2025-09-04 16:57:53,3.500
2025-09-04 16:57:53,3.308
2025-09-04 16:57:53,3.506
2025-09-04 16:57:53,3.536
2025-09-04 16:57:53,3.305
2025-09-04 16:57:53,3.443
2025-09-04 16:57:53,3.550
2025-09-04 16:57:53,3.316
2025-09-04 16:57:53,3.386
2025-09-04 16:57:53,3.557
2025-09-04 16:57:53,3.352
2025-09-04 16:57:53,3.338
2025-09-04 16:57:53,3.559
2025-09-04 16:57:53,3.411
2025-09-04 16:57:53,3.313
2025-09-04 16:57:53,3.549
2025-09-04 16:57:53,3.471
2025-09-04 16:57:53,3.303
2025-09-04 16:57:53,3.518
2025-09-04 16:57:53,3.516
2025-09-04 16:57:53,3.297
2025-09-04 16:57:53,3.464
2025-09-04 16:57:53,3.538
2025-09-04 16:57:53,3.301
2025-09-04 16:57:53,3.402
2025-09-04 16:57:53,3.547
2025-09-04 16:57:53,3.324
2025-09-04 16:57:53,3.349
2025-09-04 16:57:53,3.551
2025-09-04 16:57:53,3.371
2025-09-04 16:57:53,3.314
2025-09-04 16:57:53,3.548
2025-09-04 16:57:53,3.439
2025-09-04 16:57:53,3.299
2025-09-04 16:57:54,3.525
2025-09-04 16:57:54,3.498
2025-09-04 16:57:54,3.291
2025-09-04 16:57:54,3.470
2025-09-04 16:57:54,3.530
2025-09-04 16:57:54,3.293
2025-09-04 16:57:54,3.399
2025-09-04 16:57:54,3.540
2025-09-04 16:57:54,3.321
2025-09-04 16:57:54,3.338
2025-09-04 16:57:54,3.545
2025-09-04 16:57:54,3.380
2025-09-04 16:57:54,3.304
2025-09-04 16:57:54,3.540
2025-09-04 16:57:54,3.445
2025-09-04 16:57:54,3.291
2025-09-04 16:57:54,3.511
2025-09-04 16:57:54,3.499
2025-09-04 16:57:54,3.284
2025-09-04 16:57:54,3.451
2025-09-04 16:57:54,3.525
2025-09-04 16:57:54,3.289
2025-09-04 16:57:54,3.381
2025-09-04 16:57:54,3.535
2025-09-04 16:57:54,3.323
2025-09-04 16:57:54,3.323
2025-09-04 16:57:54,3.539
2025-09-04 16:57:54,3.387
2025-09-04 16:57:54,3.294
2025-09-04 16:57:54,3.529
2025-09-04 16:57:54,3.455
2025-09-04 16:57:54,3.281
2025-09-04 16:57:54,3.490
2025-09-04 16:57:54,3.499
2025-09-04 16:57:54,3.276
2025-09-04 16:57:54,3.441
2025-09-04 16:57:54,3.518
2025-09-04 16:57:54,3.281
2025-09-04 16:57:54,3.380
2025-09-04 16:57:54,3.526
2025-09-04 16:57:54,3.306
2025-09-04 16:57:54,3.325
2025-09-04 16:57:54,3.530
2025-09-04 16:57:54,3.355
2025-09-04 16:57:54,3.293
2025-09-04 16:57:54,3.526
2025-09-04 16:57:54,3.418
2025-09-04 16:57:54,3.278
2025-09-04 16:57:54,3.507
2025-09-04 16:57:54,3.470
2025-09-04 16:57:54,3.271
2025-09-04 16:57:54,3.464
2025-09-04 16:57:54,3.503
2025-09-04 16:57:54,3.269
2025-09-04 16:57:54,3.400
2025-09-04 16:57:54,3.515
2025-09-04 16:57:54,3.285
2025-09-04 16:57:54,3.341
2025-09-04 16:57:54,3.521
2025-09-04 16:57:54,3.320
2025-09-04 16:57:54,3.299
2025-09-04 16:57:54,3.522
2025-09-04 16:57:54,3.382
2025-09-04 16:57:54,3.276
2025-09-04 16:57:54,3.513
2025-09-04 16:57:54,3.433
2025-09-04 16:57:54,3.267
2025-09-04 16:57:54,3.485
2025-09-04 16:57:54,3.478
2025-09-04 16:57:54,3.261
2025-09-04 16:57:54,3.432
2025-09-04 16:57:54,3.502
2025-09-04 16:57:54,3.264
2025-09-04 16:57:54,3.372
2025-09-04 16:57:54,3.509
2025-09-04 16:57:54,3.284
2025-09-04 16:57:54,3.320
2025-09-04 16:57:54,3.514
2025-09-04 16:57:54,3.332
2025-09-04 16:57:54,3.281
2025-09-04 16:57:54,3.513
2025-09-04 16:57:54,3.390
2025-09-04 16:57:54,3.266
2025-09-04 16:57:54,3.499
2025-09-04 16:57:54,3.443
2025-09-04 16:57:54,3.257
2025-09-04 16:57:54,3.460
2025-09-04 16:57:54,3.483
2025-09-04 16:57:54,3.254
2025-09-04 16:57:54,3.401
2025-09-04 16:57:54,3.497
2025-09-04 16:57:54,3.262
2025-09-04 16:57:54,3.344
2025-09-04 16:57:54,3.504
2025-09-04 16:57:54,3.283
2025-09-04 16:57:54,3.300
2025-09-04 16:57:54,3.504
2025-09-04 16:57:54,3.324
2025-09-04 16:57:54,3.270
2025-09-04 16:57:54,3.503
2025-09-04 16:57:54,3.376
2025-09-04 16:57:54,3.258
2025-09-04 16:57:54,3.492
2025-09-04 16:57:54,3.433
2025-09-04 16:57:54,3.249
2025-09-04 16:57:54,3.473
2025-09-04 16:57:54,3.454
2025-09-04 16:57:54,3.247
2025-09-04 16:57:54,3.438
2025-09-04 16:57:54,3.479
2025-09-04 16:57:54,3.245
2025-09-04 16:57:54,3.380
2025-09-04 16:57:54,3.490
2025-09-04 16:57:54,3.258
2025-09-04 16:57:54,3.308
2025-09-04 16:57:54,3.498
2025-09-04 16:57:54,3.336
2025-09-04 16:57:54,3.253
2025-09-04 16:57:54,3.484
2025-09-04 16:57:54,3.434
2025-09-04 16:57:54,3.239
2025-09-04 16:57:54,3.416
2025-09-04 16:57:54,3.478
2025-09-04 16:57:54,3.245
2025-09-04 16:57:54,3.319
2025-09-04 16:57:54,3.493
2025-09-04 16:57:54,3.322
2025-09-04 16:57:54,3.252
2025-09-04 16:57:54,3.484
2025-09-04 16:57:54,3.429
2025-09-04 16:57:54,3.235
2025-09-04 16:57:54,3.404
2025-09-04 16:57:54,3.478
2025-09-04 16:57:55,3.243
2025-09-04 16:57:55,3.428
2025-09-04 16:57:55,3.465
2025-09-04 16:57:55,3.228
2025-09-04 16:57:55,3.338
2025-09-04 16:57:55,3.475
2025-09-04 16:57:55,3.257
2025-09-04 16:57:55,3.266
2025-09-04 16:57:55,3.480
2025-09-04 16:57:55,3.317
2025-09-04 16:57:55,3.236
2025-09-04 16:57:55,3.471
2025-09-04 16:57:55,3.398
2025-09-04 16:57:55,3.222
2025-09-04 16:57:55,3.425
2025-09-04 16:57:55,3.451
2025-09-04 16:57:55,3.220
2025-09-04 16:57:55,3.343
2025-09-04 16:57:55,3.466
2025-09-04 16:57:55,3.236
2025-09-04 16:57:55,3.284
2025-09-04 16:57:55,3.474
2025-09-04 16:57:55,3.294
2025-09-04 16:57:55,3.238
2025-09-04 16:57:55,3.470
2025-09-04 16:57:55,3.367
2025-09-04 16:57:55,3.220
2025-09-04 16:57:55,3.440
2025-09-04 16:57:55,3.432
2025-09-04 16:57:55,3.213
2025-09-04 16:57:55,3.371
2025-09-04 16:57:55,3.458
2025-09-04 16:57:55,3.224
2025-09-04 16:57:55,3.291
2025-09-04 16:57:55,3.468
2025-09-04 16:57:55,3.276
2025-09-04 16:57:55,3.240
2025-09-04 16:57:55,3.468
2025-09-04 16:57:55,3.346
2025-09-04 16:57:55,3.218
2025-09-04 16:57:55,3.447
2025-09-04 16:57:55,3.415
2025-09-04 16:57:55,3.208
2025-09-04 16:57:55,3.384
2025-09-04 16:57:55,3.449
2025-09-04 16:57:55,3.213
2025-09-04 16:57:55,3.304
2025-09-04 16:57:55,3.461
2025-09-04 16:57:55,3.254
2025-09-04 16:57:55,3.239
2025-09-04 16:57:55,3.463
2025-09-04 16:57:55,3.333
2025-09-04 16:57:55,3.212
2025-09-04 16:57:55,3.446
2025-09-04 16:57:55,3.401
2025-09-04 16:57:55,3.204
2025-09-04 16:57:55,3.388
2025-09-04 16:57:55,3.442
2025-09-04 16:57:55,3.206
2025-09-04 16:57:55,3.307
2025-09-04 16:57:55,3.454
2025-09-04 16:57:55,3.241
2025-09-04 16:57:55,3.242
2025-09-04 16:57:55,3.458
2025-09-04 16:57:55,3.316
2025-09-04 16:57:55,3.211
2025-09-04 16:57:55,3.444
2025-09-04 16:57:55,3.390
2025-09-04 16:57:55,3.199
2025-09-04 16:57:55,3.390
2025-09-04 16:57:55,3.429
2025-09-04 16:57:55,3.198
2025-09-04 16:57:55,3.323
2025-09-04 16:57:55,3.446
2025-09-04 16:57:55,3.223
2025-09-04 16:57:55,3.249
2025-09-04 16:57:55,3.452
2025-09-04 16:57:55,3.291
2025-09-04 16:57:55,3.210
2025-09-04 16:57:55,3.445
2025-09-04 16:57:55,3.369
2025-09-04 16:57:55,3.196
2025-09-04 16:57:55,3.401
2025-09-04 16:57:55,3.424
2025-09-04 16:57:55,3.193
2025-09-04 16:57:55,3.319
2025-09-04 16:57:55,3.441
2025-09-04 16:57:55,3.212
2025-09-04 16:57:55,3.264
2025-09-04 16:57:55,3.446
2025-09-04 16:57:55,3.262
2025-09-04 16:57:55,3.212
2025-09-04 16:57:55,3.444
2025-09-04 16:57:55,3.343
2025-09-04 16:57:55,3.194
2025-09-04 16:57:55,3.416
2025-09-04 16:57:55,3.404
2025-09-04 16:57:55,3.187
2025-09-04 16:57:55,3.344
2025-09-04 16:57:55,3.431
2025-09-04 16:57:55,3.198
2025-09-04 16:57:55,3.265
2025-09-04 16:57:55,3.441
2025-09-04 16:57:55,3.249
2025-09-04 16:57:55,3.212
2025-09-04 16:57:55,3.441
2025-09-04 16:57:55,3.322
2025-09-04 16:57:55,3.192
2025-09-04 16:57:55,3.418
2025-09-04 16:57:55,3.391
2025-09-04 16:57:55,3.182
2025-09-04 16:57:55,3.359
2025-09-04 16:57:55,3.423
2025-09-04 16:57:55,3.188
2025-09-04 16:57:55,3.275
2025-09-04 16:57:55,3.435
2025-09-04 16:57:55,3.230
2025-09-04 16:57:55,3.213
2025-09-04 16:57:55,3.437
2025-09-04 16:57:55,3.309
2025-09-04 16:57:55,3.188
2025-09-04 16:57:55,3.416
2025-09-04 16:57:55,3.367
2025-09-04 16:57:55,3.178
2025-09-04 16:57:55,3.372
2025-09-04 16:57:55,3.413
2025-09-04 16:57:55,3.179
2025-09-04 16:57:55,3.294
2025-09-04 16:57:55,3.426
2025-09-04 16:57:55,3.206
2025-09-04 16:57:55,3.225
2025-09-04 16:57:55,3.432
2025-09-04 16:57:55,3.273
2025-09-04 16:57:55,3.189
2025-09-04 16:57:55,3.424
2025-09-04 16:57:55,3.351
2025-09-04 16:57:55,3.175
2025-09-04 16:57:55,3.379
2025-09-04 16:57:55,3.403
2025-09-04 16:57:55,3.172
2025-09-04 16:57:55,3.309
2025-09-04 16:57:55,3.419
2025-09-04 16:57:55,3.191
2025-09-04 16:57:55,3.236
2025-09-04 16:57:55,3.426
2025-09-04 16:57:55,3.248
2025-09-04 16:57:55,3.189
2025-09-04 16:57:55,3.423
2025-09-04 16:57:55,3.330
2025-09-04 16:57:55,3.172
2025-09-04 16:57:55,3.386
2025-09-04 16:57:55,3.391
2025-09-04 16:57:55,3.167
2025-09-04 16:57:55,3.310
2025-09-04 16:57:55,3.413
2025-09-04 16:57:55,3.183
2025-09-04 16:57:56,3.245
2025-09-04 16:57:56,3.420
2025-09-04 16:57:56,3.229
2025-09-04 16:57:56,3.190
2025-09-04 16:57:56,3.420
2025-09-04 16:57:56,3.308
2025-09-04 16:57:56,3.170
2025-09-04 16:57:56,3.393
2025-09-04 16:57:56,3.376
2025-09-04 16:57:56,3.162
2025-09-04 16:57:56,3.324
2025-09-04 16:57:56,3.403
2025-09-04 16:57:56,3.167
2025-09-04 16:57:56,3.259
2025-09-04 16:57:56,3.414
2025-09-04 16:57:56,3.206
2025-09-04 16:57:56,3.195
2025-09-04 16:57:56,3.417
2025-09-04 16:57:56,3.265
2025-09-04 16:57:56,3.172
2025-09-04 16:57:56,3.405
2025-09-04 16:57:56,3.343
2025-09-04 16:57:56,3.159
2025-09-04 16:57:56,3.357
2025-09-04 16:57:56,3.390
2025-09-04 16:57:56,3.158
2025-09-04 16:57:56,3.279
2025-09-04 16:57:56,3.406
2025-09-04 16:57:56,3.183
2025-09-04 16:57:56,3.207
2025-09-04 16:57:56,3.412
2025-09-04 16:57:56,3.251
2025-09-04 16:57:56,3.169
2025-09-04 16:57:56,3.404
2025-09-04 16:57:56,3.325
2025-09-04 16:57:56,3.156
2025-09-04 16:57:56,3.364
2025-09-04 16:57:56,3.381
2025-09-04 16:57:56,3.152
2025-09-04 16:57:56,3.288
2025-09-04 16:57:56,3.399
2025-09-04 16:57:56,3.172
2025-09-04 16:57:56,3.210
2025-09-04 16:57:56,3.407
2025-09-04 16:57:56,3.237
2025-09-04 16:57:56,3.167
2025-09-04 16:57:56,3.401
2025-09-04 16:57:56,3.315
2025-09-04 16:57:56,3.152
2025-09-04 16:57:56,3.363
2025-09-04 16:57:56,3.374
2025-09-04 16:57:56,3.147
2025-09-04 16:57:56,3.285
2025-09-04 16:57:56,3.394
2025-09-04 16:57:56,3.165
2025-09-04 16:57:56,3.210
2025-09-04 16:57:56,3.402
2025-09-04 16:57:56,3.227
2025-09-04 16:57:56,3.164
2025-09-04 16:57:56,3.398
2025-09-04 16:57:56,3.309
2025-09-04 16:57:56,3.148
2025-09-04 16:57:56,3.360
2025-09-04 16:57:56,3.369
2025-09-04 16:57:56,3.143
2025-09-04 16:57:56,3.285
2025-09-04 16:57:56,3.389
2025-09-04 16:57:56,3.159
2025-09-04 16:57:56,3.209
2025-09-04 16:57:56,3.397
2025-09-04 16:57:56,3.214
2025-09-04 16:57:56,3.162
2025-09-04 16:57:56,3.395
2025-09-04 16:57:56,3.295
2025-09-04 16:57:56,3.144
2025-09-04 16:57:56,3.362
2025-09-04 16:57:56,3.358
2025-09-04 16:57:56,3.138
2025-09-04 16:57:56,3.291
2025-09-04 16:57:56,3.383
2025-09-04 16:57:56,3.150
2025-09-04 16:57:56,3.212
2025-09-04 16:57:56,3.392
2025-09-04 16:57:56,3.206
2025-09-04 16:57:56,3.158
2025-09-04 16:57:56,3.392
2025-09-04 16:57:56,3.277
2025-09-04 16:57:56,3.142
2025-09-04 16:57:56,3.368
2025-09-04 16:57:56,3.344
2025-09-04 16:57:56,3.133
2025-09-04 16:57:56,3.303
2025-09-04 16:57:56,3.376
2025-09-04 16:57:56,3.140
2025-09-04 16:57:56,3.227
2025-09-04 16:57:56,3.385
2025-09-04 16:57:56,3.181
2025-09-04 16:57:56,3.164
2025-09-04 16:57:56,3.388
2025-09-04 16:57:56,3.260
2025-09-04 16:57:56,3.139
2025-09-04 16:57:56,3.368
2025-09-04 16:57:56,3.317
2025-09-04 16:57:56,3.131
2025-09-04 16:57:56,3.326
2025-09-04 16:57:56,3.363
2025-09-04 16:57:56,3.130
2025-09-04 16:57:56,3.243
2025-09-04 16:57:56,3.377
2025-09-04 16:57:56,3.156
2025-09-04 16:57:56,3.175
2025-09-04 16:57:56,3.384
2025-09-04 16:57:56,3.225
2025-09-04 16:57:56,3.139
2025-09-04 16:57:56,3.374
2025-09-04 16:57:56,3.305
2025-09-04 16:57:56,3.126
2025-09-04 16:57:56,3.325
2025-09-04 16:57:56,3.356
2025-09-04 16:57:56,3.123
2025-09-04 16:57:56,3.247
2025-09-04 16:57:56,3.372
2025-09-04 16:57:56,3.150
2025-09-04 16:57:56,3.174
2025-09-04 16:57:56,3.379
2025-09-04 16:57:56,3.220
2025-09-04 16:57:56,3.135
2025-09-04 16:57:56,3.370
2025-09-04 16:57:56,3.298
2025-09-04 16:57:56,3.122
2025-09-04 16:57:56,3.326
2025-09-04 16:57:56,3.350
2025-09-04 16:57:56,3.119
2025-09-04 16:57:56,3.245
2025-09-04 16:57:56,3.367
2025-09-04 16:57:56,3.143
2025-09-04 16:57:56,3.184
2025-09-04 16:57:56,3.373
2025-09-04 16:57:56,3.187
2025-09-04 16:57:56,3.139
2025-09-04 16:57:56,3.371
2025-09-04 16:57:56,3.269
2025-09-04 16:57:56,3.120
2025-09-04 16:57:56,3.339
2025-09-04 16:57:56,3.333
2025-09-04 16:57:56,3.113
2025-09-04 16:57:56,3.269
2025-09-04 16:57:56,3.358
2025-09-04 16:57:56,3.125
2025-09-04 16:57:56,3.188
2025-09-04 16:57:56,3.368
2025-09-04 16:57:56,3.179
2025-09-04 16:57:56,3.136
2025-09-04 16:57:56,3.367
2025-09-04 16:57:56,3.239
2025-09-04 16:57:56,3.119
2025-09-04 16:57:56,3.348
2025-09-04 16:57:56,3.313
2025-09-04 16:57:56,3.109
2025-09-04 16:57:56,3.286
2025-09-04 16:57:56,3.348
2025-09-04 16:57:56,3.112
2025-09-04 16:57:57,3.211
2025-09-04 16:57:57,3.361
2025-09-04 16:57:57,3.150
2025-09-04 16:57:57,3.145
2025-09-04 16:57:57,3.365
2025-09-04 16:57:57,3.227
2025-09-04 16:57:57,3.116
2025-09-04 16:57:57,3.349
2025-09-04 16:57:57,3.299
2025-09-04 16:57:57,3.108
2025-09-04 16:57:57,3.318
2025-09-04 16:57:57,3.332
2025-09-04 16:57:57,3.104
2025-09-04 16:57:57,3.240
2025-09-04 16:57:57,3.351
2025-09-04 16:57:57,3.120
2025-09-04 16:57:57,3.169
