timestamp,voltaje
2025-09-04 16:45:20,3.125
2025-09-04 16:45:20,2.863
2025-09-04 16:45:20,2.914
2025-09-04 16:45:20,3.134
2025-09-04 16:45:20,2.934
2025-09-04 16:45:20,2.861
2025-09-04 16:45:20,3.130
2025-09-04 16:45:20,3.029
2025-09-04 16:45:20,2.846
2025-09-04 16:45:20,3.089
2025-09-04 16:45:20,3.098
2025-09-04 16:45:20,2.842
2025-09-04 16:45:20,3.001
2025-09-04 16:45:20,3.125
2025-09-04 16:45:20,2.863
2025-09-04 16:45:20,2.914
2025-09-04 16:45:20,3.135
2025-09-04 16:45:20,2.934
2025-09-04 16:45:20,2.861
2025-09-04 16:45:20,3.130
2025-09-04 16:45:20,3.031
2025-09-04 16:45:20,2.845
2025-09-04 16:45:20,3.086
2025-09-04 16:45:20,3.100
2025-09-04 16:45:20,2.842
2025-09-04 16:45:20,2.996
2025-09-04 16:45:20,3.125
2025-09-04 16:45:20,2.866
2025-09-04 16:45:20,2.908
2025-09-04 16:45:20,3.135
2025-09-04 16:45:20,2.941
2025-09-04 16:45:20,2.859
2025-09-04 16:45:20,3.129
2025-09-04 16:45:20,3.036
2025-09-04 16:45:20,2.845
2025-09-04 16:45:20,3.083
2025-09-04 16:45:20,3.102
2025-09-04 16:45:20,2.842
2025-09-04 16:45:20,2.992
2025-09-04 16:45:20,3.126
2025-09-04 16:45:20,2.869
2025-09-04 16:45:20,2.905
2025-09-04 16:45:20,3.135
2025-09-04 16:45:20,2.946
2025-09-04 16:45:20,2.858
2025-09-04 16:45:20,3.128
2025-09-04 16:45:20,3.041
2025-09-04 16:45:20,2.845
2025-09-04 16:45:20,3.080
2025-09-04 16:45:20,3.104
2025-09-04 16:45:20,2.842
2025-09-04 16:45:20,2.987
2025-09-04 16:45:20,3.127
2025-09-04 16:45:20,2.871
2025-09-04 16:45:20,2.902
2025-09-04 16:45:20,3.135
2025-09-04 16:45:20,2.952
2025-09-04 16:45:20,2.856
2025-09-04 16:45:20,3.126
2025-09-04 16:45:20,3.048
2025-09-04 16:45:20,2.844
2025-09-04 16:45:20,3.070
2025-09-04 16:45:20,3.110
2025-09-04 16:45:20,2.844
2025-09-04 16:45:20,2.975
2025-09-04 16:45:20,3.129
2025-09-04 16:45:20,2.880
2025-09-04 16:45:20,2.892
2025-09-04 16:45:20,3.136
2025-09-04 16:45:20,2.968
2025-09-04 16:45:20,2.854
2025-09-04 16:45:20,3.121
2025-09-04 16:45:20,3.061
2025-09-04 16:45:20,2.843
2025-09-04 16:45:20,3.058
2025-09-04 16:45:20,3.115
2025-09-04 16:45:20,2.846
2025-09-04 16:45:20,2.960
2025-09-04 16:45:20,3.131
2025-09-04 16:45:20,2.890
2025-09-04 16:45:20,2.884
2025-09-04 16:45:20,3.136
2025-09-04 16:45:20,2.982
2025-09-04 16:45:20,2.852
2025-09-04 16:45:20,3.116
2025-09-04 16:45:20,3.071
2025-09-04 16:45:20,2.843
2025-09-04 16:45:20,3.060
2025-09-04 16:45:21,3.115
2025-09-04 16:45:21,2.846
2025-09-04 16:45:21,2.966
2025-09-04 16:45:21,3.131
2025-09-04 16:45:21,2.886
2025-09-04 16:45:21,2.889
2025-09-04 16:45:21,3.137
2025-09-04 16:45:21,2.973
2025-09-04 16:45:21,2.854
2025-09-04 16:45:21,3.121
2025-09-04 16:45:21,3.063
2025-09-04 16:45:21,2.843
2025-09-04 16:45:21,3.057
2025-09-04 16:45:21,3.116
2025-09-04 16:45:21,2.847
2025-09-04 16:45:21,2.960
2025-09-04 16:45:21,3.132
2025-09-04 16:45:21,2.892
2025-09-04 16:45:21,2.884
2025-09-04 16:45:21,3.137
2025-09-04 16:45:21,2.984
2025-09-04 16:45:21,2.852
2025-09-04 16:45:21,3.115
2025-09-04 16:45:21,3.072
2025-09-04 16:45:21,2.843
2025-09-04 16:45:21,3.046
2025-09-04 16:45:21,3.119
2025-09-04 16:45:21,2.850
2025-09-04 16:45:21,2.948
2025-09-04 16:45:21,3.133
2025-09-04 16:45:21,2.902
2025-09-04 16:45:21,2.877
2025-09-04 16:45:21,3.136
2025-09-04 16:45:21,2.995
2025-09-04 16:45:21,2.851
2025-09-04 16:45:21,3.111
2025-09-04 16:45:21,3.078
2025-09-04 16:45:21,2.843
2025-09-04 16:45:21,3.039
2025-09-04 16:45:21,3.121
2025-09-04 16:45:21,2.851
2025-09-04 16:45:21,2.945
2025-09-04 16:45:21,3.133
2025-09-04 16:45:21,2.905
2025-09-04 16:45:21,2.876
2025-09-04 16:45:21,3.136
2025-09-04 16:45:21,3.000
2025-09-04 16:45:21,2.851
2025-09-04 16:45:21,3.108
2025-09-04 16:45:21,3.084
2025-09-04 16:45:21,2.843
2025-09-04 16:45:21,3.029
2025-09-04 16:45:21,3.122
2025-09-04 16:45:21,2.854
2025-09-04 16:45:21,2.936
2025-09-04 16:45:21,3.134
2025-09-04 16:45:21,2.912
2025-09-04 16:45:21,2.872
2025-09-04 16:45:21,3.135
2025-09-04 16:45:21,3.010
2025-09-04 16:45:21,2.849
2025-09-04 16:45:21,3.102
2025-09-04 16:45:21,3.090
2025-09-04 16:45:21,2.842
2025-09-04 16:45:21,3.020
2025-09-04 16:45:21,3.124
2025-09-04 16:45:21,2.858
2025-09-04 16:45:21,2.926
2025-09-04 16:45:21,3.135
2025-09-04 16:45:21,2.922
2025-09-04 16:45:21,2.867
2025-09-04 16:45:21,3.134
2025-09-04 16:45:21,3.020
2025-09-04 16:45:21,2.848
2025-09-04 16:45:21,3.096
2025-09-04 16:45:21,3.096
2025-09-04 16:45:21,2.843
2025-09-04 16:45:21,3.007
2025-09-04 16:45:21,3.126
2025-09-04 16:45:21,2.863
2025-09-04 16:45:21,2.925
2025-09-04 16:45:21,3.135
2025-09-04 16:45:21,2.925
2025-09-04 16:45:21,2.866
2025-09-04 16:45:21,3.134
2025-09-04 16:45:21,3.020
2025-09-04 16:45:21,2.848
2025-09-04 16:45:21,3.096
2025-09-04 16:45:21,3.094
2025-09-04 16:45:21,2.843
2025-09-04 16:45:21,3.014
2025-09-04 16:45:21,3.125
2025-09-04 16:45:21,2.861
2025-09-04 16:45:21,2.921
2025-09-04 16:45:21,3.136
2025-09-04 16:45:21,2.928
2025-09-04 16:45:21,2.864
2025-09-04 16:45:21,3.133
2025-09-04 16:45:21,3.024
2025-09-04 16:45:21,2.848
2025-09-04 16:45:21,3.093
2025-09-04 16:45:21,3.097
2025-09-04 16:45:21,2.843
2025-09-04 16:45:21,3.008
2025-09-04 16:45:21,3.126
2025-09-04 16:45:21,2.862
2025-09-04 16:45:21,2.919
2025-09-04 16:45:21,3.136
2025-09-04 16:45:21,2.931
2025-09-04 16:45:21,2.863
2025-09-04 16:45:21,3.132
2025-09-04 16:45:21,3.031
2025-09-04 16:45:21,2.849
2025-09-04 16:45:21,3.092
2025-09-04 16:45:21,3.103
2025-09-04 16:45:21,2.845
2025-09-04 16:45:21,3.003
2025-09-04 16:45:21,3.129
2025-09-04 16:45:21,2.869
2025-09-04 16:45:21,2.914
2025-09-04 16:45:21,3.139
2025-09-04 16:45:21,2.940
2025-09-04 16:45:21,2.864
2025-09-04 16:45:21,3.134
2025-09-04 16:45:21,3.037
2025-09-04 16:45:21,2.849
2025-09-04 16:45:21,3.088
2025-09-04 16:45:21,3.106
2025-09-04 16:45:21,2.846
2025-09-04 16:45:21,2.998
2025-09-04 16:45:21,3.130
2025-09-04 16:45:21,2.872
2025-09-04 16:45:21,2.910
2025-09-04 16:45:21,3.139
2025-09-04 16:45:21,2.950
2025-09-04 16:45:21,2.861
2025-09-04 16:45:21,3.131
2025-09-04 16:45:21,3.047
2025-09-04 16:45:21,2.848
2025-09-04 16:45:21,3.079
2025-09-04 16:45:21,3.111
2025-09-04 16:45:21,2.847
2025-09-04 16:45:21,2.984
2025-09-04 16:45:21,3.132
2025-09-04 16:45:21,2.880
2025-09-04 16:45:21,2.902
2025-09-04 16:45:21,3.140
2025-09-04 16:45:21,2.962
2025-09-04 16:45:21,2.859
2025-09-04 16:45:21,3.128
2025-09-04 16:45:21,3.057
2025-09-04 16:45:21,2.847
2025-09-04 16:45:21,3.069
2025-09-04 16:45:21,3.116
2025-09-04 16:45:21,2.848
2025-09-04 16:45:21,2.971
2025-09-04 16:45:21,3.134
2025-09-04 16:45:21,2.888
2025-09-04 16:45:21,2.892
2025-09-04 16:45:21,3.140
2025-09-04 16:45:21,2.977
2025-09-04 16:45:21,2.857
2025-09-04 16:45:21,3.125
2025-09-04 16:45:22,3.063
2025-09-04 16:45:22,2.847
2025-09-04 16:45:22,3.064
2025-09-04 16:45:22,3.118
2025-09-04 16:45:22,2.849
2025-09-04 16:45:22,2.968
2025-09-04 16:45:22,3.134
2025-09-04 16:45:22,2.891
2025-09-04 16:45:22,2.892
2025-09-04 16:45:22,3.140
2025-09-04 16:45:22,2.977
2025-09-04 16:45:22,2.857
2025-09-04 16:45:22,3.124
2025-09-04 16:45:22,3.065
2025-09-04 16:45:22,2.847
2025-09-04 16:45:22,3.061
2025-09-04 16:45:22,3.119
2025-09-04 16:45:22,2.850
2025-09-04 16:45:22,2.964
2025-09-04 16:45:22,3.135
2025-09-04 16:45:22,2.895
2025-09-04 16:45:22,2.887
2025-09-04 16:45:22,3.140
2025-09-04 16:45:22,2.987
2025-09-04 16:45:22,2.856
2025-09-04 16:45:22,3.119
2025-09-04 16:45:22,3.076
2025-09-04 16:45:22,2.846
2025-09-04 16:45:22,3.048
2025-09-04 16:45:22,3.123
2025-09-04 16:45:22,2.853
2025-09-04 16:45:22,2.950
2025-09-04 16:45:22,3.136
2025-09-04 16:45:22,2.905
2025-09-04 16:45:22,2.880
2025-09-04 16:45:22,3.139
2025-09-04 16:45:22,2.999
2025-09-04 16:45:22,2.854
2025-09-04 16:45:22,3.113
2025-09-04 16:45:22,3.085
2025-09-04 16:45:22,2.846
2025-09-04 16:45:22,3.036
2025-09-04 16:45:22,3.125
2025-09-04 16:45:22,2.856
2025-09-04 16:45:22,2.941
2025-09-04 16:45:22,3.137
2025-09-04 16:45:22,2.912
2025-09-04 16:45:22,2.874
2025-09-04 16:45:22,3.136
2025-09-04 16:45:22,2.988
2025-09-04 16:45:22,2.853
2025-09-04 16:45:22,3.115
2025-09-04 16:45:22,3.074
2025-09-04 16:45:22,2.844
2025-09-04 16:45:22,3.047
2025-09-04 16:45:22,3.120
2025-09-04 16:45:22,2.850
2025-09-04 16:45:22,2.954
2025-09-04 16:45:22,3.133
2025-09-04 16:45:22,2.897
2025-09-04 16:45:22,2.883
2025-09-04 16:45:22,3.137
2025-09-04 16:45:22,2.987
2025-09-04 16:45:22,2.853
2025-09-04 16:45:22,3.115
2025-09-04 16:45:22,3.063
2025-09-04 16:45:22,2.844
2025-09-04 16:45:22,3.062
2025-09-04 16:45:22,3.116
2025-09-04 16:45:22,2.847
2025-09-04 16:45:22,2.966
2025-09-04 16:45:22,3.131
2025-09-04 16:45:22,2.885
2025-09-04 16:45:22,2.893
2025-09-04 16:45:22,3.137
2025-09-04 16:45:22,2.970
2025-09-04 16:45:22,2.856
2025-09-04 16:45:22,3.123
2025-09-04 16:45:22,3.061
2025-09-04 16:45:22,2.845
2025-09-04 16:45:22,3.066
2025-09-04 16:45:22,3.115
2025-09-04 16:45:22,2.844
2025-09-04 16:45:22,2.984
2025-09-04 16:45:22,3.129
2025-09-04 16:45:22,2.875
2025-09-04 16:45:22,2.902
2025-09-04 16:45:22,3.138
2025-09-04 16:45:22,2.955
2025-09-04 16:45:22,2.859
2025-09-04 16:45:22,3.129
2025-09-04 16:45:22,3.046
2025-09-04 16:45:22,2.846
2025-09-04 16:45:22,3.077
2025-09-04 16:45:22,3.109
2025-09-04 16:45:22,2.845
2025-09-04 16:45:22,2.984
2025-09-04 16:45:22,3.129
2025-09-04 16:45:22,2.875
2025-09-04 16:45:22,2.910
2025-09-04 16:45:22,3.137
2025-09-04 16:45:22,2.940
2025-09-04 16:45:22,2.862
2025-09-04 16:45:22,3.132
2025-09-04 16:45:22,3.034
2025-09-04 16:45:22,2.847
2025-09-04 16:45:22,3.089
2025-09-04 16:45:22,3.101
2025-09-04 16:45:22,2.844
2025-09-04 16:45:22,3.000
2025-09-04 16:45:22,3.127
2025-09-04 16:45:22,2.867
2025-09-04 16:45:22,2.913
2025-09-04 16:45:22,3.137
2025-09-04 16:45:22,2.940
2025-09-04 16:45:22,2.862
2025-09-04 16:45:22,3.131
2025-09-04 16:45:22,3.025
2025-09-04 16:45:22,2.848
2025-09-04 16:45:22,3.095
2025-09-04 16:45:22,3.098
2025-09-04 16:45:22,2.843
2025-09-04 16:45:22,3.014
2025-09-04 16:45:22,3.125
2025-09-04 16:45:22,2.861
2025-09-04 16:45:22,2.925
2025-09-04 16:45:22,3.136
2025-09-04 16:45:22,2.924
2025-09-04 16:45:22,2.868
2025-09-04 16:45:22,3.135
2025-09-04 16:45:22,3.020
2025-09-04 16:45:22,2.849
2025-09-04 16:45:22,3.099
2025-09-04 16:45:22,3.093
2025-09-04 16:45:22,2.843
2025-09-04 16:45:22,3.028
2025-09-04 16:45:22,3.123
2025-09-04 16:45:22,2.856
2025-09-04 16:45:22,2.935
2025-09-04 16:45:22,3.135
2025-09-04 16:45:22,2.913
2025-09-04 16:45:22,2.873
2025-09-04 16:45:22,3.136
2025-09-04 16:45:22,3.007
2025-09-04 16:45:22,2.850
2025-09-04 16:45:22,3.106
2025-09-04 16:45:22,3.087
2025-09-04 16:45:22,2.843
2025-09-04 16:45:22,3.027
2025-09-04 16:45:22,3.124
2025-09-04 16:45:22,2.856
2025-09-04 16:45:22,2.943
2025-09-04 16:45:22,3.134
2025-09-04 16:45:22,2.905
2025-09-04 16:45:22,2.877
2025-09-04 16:45:22,3.136
2025-09-04 16:45:22,2.998
2025-09-04 16:45:22,2.852
2025-09-04 16:45:22,3.110
2025-09-04 16:45:22,3.082
2025-09-04 16:45:22,2.843
2025-09-04 16:45:22,3.036
2025-09-04 16:45:23,3.122
2025-09-04 16:45:23,2.853
2025-09-04 16:45:23,2.942
2025-09-04 16:45:23,3.135
2025-09-04 16:45:23,2.908
2025-09-04 16:45:23,2.875
2025-09-04 16:45:23,3.137
2025-09-04 16:45:23,2.989
2025-09-04 16:45:23,2.853
2025-09-04 16:45:23,3.116
2025-09-04 16:45:23,3.073
2025-09-04 16:45:23,2.844
2025-09-04 16:45:23,3.049
2025-09-04 16:45:23,3.120
2025-09-04 16:45:23,2.850
2025-09-04 16:45:23,2.953
2025-09-04 16:45:23,3.133
2025-09-04 16:45:23,2.899
2025-09-04 16:45:23,2.881
2025-09-04 16:45:23,3.138
2025-09-04 16:45:23,2.984
2025-09-04 16:45:23,2.851
2025-09-04 16:45:23,3.127
2025-09-04 16:45:23,3.039
2025-09-04 16:45:23,2.847
2025-09-04 16:45:23,3.089
2025-09-04 16:45:23,3.103
2025-09-04 16:45:23,2.844
2025-09-04 16:45:23,3.009
2025-09-04 16:45:23,3.127
2025-09-04 16:45:23,2.864
2025-09-04 16:45:23,2.920
2025-09-04 16:45:23,3.137
2025-09-04 16:45:23,2.933
2025-09-04 16:45:23,2.865
2025-09-04 16:45:23,3.134
2025-09-04 16:45:23,3.028
2025-09-04 16:45:23,2.848
2025-09-04 16:45:23,3.093
2025-09-04 16:45:23,3.100
2025-09-04 16:45:23,2.843
2025-09-04 16:45:23,3.036
2025-09-04 16:45:23,3.122
2025-09-04 16:45:23,2.852
2025-09-04 16:45:23,2.946
2025-09-04 16:45:23,3.134
2025-09-04 16:45:23,2.901
2025-09-04 16:45:23,2.879
2025-09-04 16:45:23,3.138
2025-09-04 16:45:23,2.995
2025-09-04 16:45:23,2.852
2025-09-04 16:45:23,3.113
2025-09-04 16:45:23,3.078
2025-09-04 16:45:23,2.844
2025-09-04 16:45:23,3.042
2025-09-04 16:45:23,3.122
2025-09-04 16:45:23,2.852
2025-09-04 16:45:23,2.946
2025-09-04 16:45:23,3.128
2025-09-04 16:45:23,2.867
2025-09-04 16:45:23,2.911
2025-09-04 16:45:23,3.137
2025-09-04 16:45:23,2.939
2025-09-04 16:45:23,2.863
2025-09-04 16:45:23,3.132
2025-09-04 16:45:23,3.036
2025-09-04 16:45:23,2.847
2025-09-04 16:45:23,3.086
2025-09-04 16:45:23,3.104
2025-09-04 16:45:23,2.844
2025-09-04 16:45:23,2.996
2025-09-04 16:45:23,3.129
2025-09-04 16:45:23,2.870
2025-09-04 16:45:23,2.910
2025-09-04 16:45:23,3.137
2025-09-04 16:45:23,2.924
2025-09-04 16:45:23,2.869
2025-09-04 16:45:23,3.136
2025-09-04 16:45:23,3.019
2025-09-04 16:45:23,2.849
2025-09-04 16:45:23,3.102
2025-09-04 16:45:23,3.093
2025-09-04 16:45:23,2.844
2025-09-04 16:45:23,3.018
2025-09-04 16:45:23,3.126
2025-09-04 16:45:23,2.859
2025-09-04 16:45:23,2.929
2025-09-04 16:45:23,3.136
2025-09-04 16:45:23,2.924
2025-09-04 16:45:23,2.869
2025-09-04 16:45:23,3.136
2025-09-04 16:45:23,3.016
2025-09-04 16:45:23,2.852
2025-09-04 16:45:23,3.112
2025-09-04 16:45:23,3.080
2025-09-04 16:45:23,2.844
2025-09-04 16:45:23,3.042
2025-09-04 16:45:23,3.120
2025-09-04 16:45:23,2.850
2025-09-04 16:45:23,2.953
2025-09-04 16:45:23,3.134
2025-09-04 16:45:23,2.899
2025-09-04 16:45:23,2.881
2025-09-04 16:45:23,3.138
2025-09-04 16:45:23,2.990
2025-09-04 16:45:23,2.854
2025-09-04 16:45:23,3.117
2025-09-04 16:45:23,3.072
2025-09-04 16:45:23,2.844
2025-09-04 16:45:23,3.055
2025-09-04 16:45:23,3.118
2025-09-04 16:45:23,2.849
2025-09-04 16:45:23,2.959
2025-09-04 16:45:23,3.133
2025-09-04 16:45:23,2.892
2025-09-04 16:45:23,2.886
2025-09-04 16:45:23,3.138
2025-09-04 16:45:23,2.983
2025-09-04 16:45:23,2.854
2025-09-04 16:45:23,3.118
2025-09-04 16:45:23,3.071
2025-09-04 16:45:23,2.845
2025-09-04 16:45:23,3.051
2025-09-04 16:45:23,3.120
2025-09-04 16:45:23,2.850
2025-09-04 16:45:23,2.954
2025-09-04 16:45:23,3.132
2025-09-04 16:45:23,2.892
2025-09-04 16:45:23,2.886
2025-09-04 16:45:23,3.138
2025-09-04 16:45:23,2.983
2025-09-04 16:45:23,2.855
2025-09-04 16:45:23,3.121
2025-09-04 16:45:23,3.066
2025-09-04 16:45:23,2.845
2025-09-04 16:45:23,3.057
2025-09-04 16:45:23,3.118
2025-09-04 16:45:23,2.848
2025-09-04 16:45:23,2.961
2025-09-04 16:45:23,3.132
2025-09-04 16:45:23,2.892
2025-09-04 16:45:23,2.886
2025-09-04 16:45:23,3.138
2025-09-04 16:45:23,2.976
2025-09-04 16:45:23,2.855
2025-09-04 16:45:23,3.120
2025-09-04 16:45:23,3.066
2025-09-04 16:45:23,2.845
2025-09-04 16:45:23,3.055
2025-09-04 16:45:23,3.117
2025-09-04 16:45:23,2.848
2025-09-04 16:45:23,2.960
2025-09-04 16:45:23,3.132
2025-09-04 16:45:23,2.894
2025-09-04 16:45:23,2.885
2025-09-04 16:45:23,3.138
2025-09-04 16:45:23,2.985
2025-09-04 16:45:23,2.854
2025-09-04 16:45:23,3.118
2025-09-04 16:45:23,3.071
2025-09-04 16:45:23,2.843
2025-09-04 16:45:23,3.072
2025-09-04 16:45:24,3.110
2025-09-04 16:45:24,2.845
2025-09-04 16:45:24,2.982
2025-09-04 16:45:24,3.130
2025-09-04 16:45:24,2.878
2025-09-04 16:45:24,2.899
2025-09-04 16:45:24,3.138
2025-09-04 16:45:24,2.960
2025-09-04 16:45:24,2.858
2025-09-04 16:45:24,3.126
2025-09-04 16:45:24,3.050
2025-09-04 16:45:24,2.845
2025-09-04 16:45:24,3.072
2025-09-04 16:45:24,3.111
2025-09-04 16:45:24,2.845
2025-09-04 16:45:24,2.978
2025-09-04 16:45:24,3.128
2025-09-04 16:45:24,2.871
2025-09-04 16:45:24,2.907
2025-09-04 16:45:24,3.137
2025-09-04 16:45:24,2.947
2025-09-04 16:45:24,2.860
2025-09-04 16:45:24,3.130
2025-09-04 16:45:24,3.041
2025-09-04 16:45:24,2.847
2025-09-04 16:45:24,3.082
2025-09-04 16:45:24,3.106
2025-09-04 16:45:24,2.844
2025-09-04 16:45:24,2.991
2025-09-04 16:45:24,3.128
2025-09-04 16:45:24,2.872
2025-09-04 16:45:24,2.906
2025-09-04 16:45:24,3.136
2025-09-04 16:45:24,2.945
2025-09-04 16:45:24,2.861
2025-09-04 16:45:24,3.130
2025-09-04 16:45:24,3.040
2025-09-04 16:45:24,2.847
2025-09-04 16:45:24,3.087
2025-09-04 16:45:24,3.103
2025-09-04 16:45:24,2.844
2025-09-04 16:45:24,2.998
2025-09-04 16:45:24,3.127
2025-09-04 16:45:24,2.867
2025-09-04 16:45:24,2.912
2025-09-04 16:45:24,3.137
2025-09-04 16:45:24,2.942
2025-09-04 16:45:24,2.862
2025-09-04 16:45:24,3.131
2025-09-04 16:45:24,3.037
2025-09-04 16:45:24,2.848
2025-09-04 16:45:24,3.096
2025-09-04 16:45:24,3.095
2025-09-04 16:45:24,2.843
2025-09-04 16:45:24,3.013
2025-09-04 16:45:24,3.125
2025-09-04 16:45:24,2.860
2025-09-04 16:45:24,2.923
2025-09-04 16:45:24,3.136
2025-09-04 16:45:24,2.926
2025-09-04 16:45:24,2.866
2025-09-04 16:45:24,3.134
2025-09-04 16:45:24,3.021
2025-09-04 16:45:24,2.847
2025-09-04 16:45:24,3.096
2025-09-04 16:45:24,3.095
2025-09-04 16:45:24,2.843
2025-09-04 16:45:24,3.024
2025-09-04 16:45:24,3.123
2025-09-04 16:45:24,2.856
2025-09-04 16:45:24,2.933
2025-09-04 16:45:24,3.135
