timestamp,voltaje
2025-09-04 16:57:14,2.934
2025-09-04 16:57:14,3.365
2025-09-04 16:57:14,2.863
2025-09-04 16:57:14,2.868
2025-09-04 16:57:14,3.445
2025-09-04 16:57:14,3.047
2025-09-04 16:57:14,2.719
2025-09-04 16:57:14,3.289
2025-09-04 16:57:14,3.096
2025-09-04 16:57:14,2.550
2025-09-04 16:57:14,3.058
2025-09-04 16:57:14,3.180
2025-09-04 16:57:14,2.630
2025-09-04 16:57:14,2.935
2025-09-04 16:57:14,3.356
2025-09-04 16:57:14,2.851
2025-09-04 16:57:14,2.870
2025-09-04 16:57:14,3.448
2025-09-04 16:57:14,3.045
2025-09-04 16:57:14,2.723
2025-09-04 16:57:14,3.290
2025-09-04 16:57:14,3.095
2025-09-04 16:57:14,2.547
2025-09-04 16:57:14,3.055
2025-09-04 16:57:14,3.183
2025-09-04 16:57:14,2.625
2025-09-04 16:57:14,2.936
2025-09-04 16:57:14,3.355
2025-09-04 16:57:14,2.847
2025-09-04 16:57:14,2.871
2025-09-04 16:57:14,3.450
2025-09-04 16:57:14,3.044
2025-09-04 16:57:14,2.731
2025-09-04 16:57:14,3.301
2025-09-04 16:57:14,3.091
2025-09-04 16:57:14,2.553
2025-09-04 16:57:14,3.065
2025-09-04 16:57:14,3.177
2025-09-04 16:57:14,2.627
2025-09-04 16:57:14,2.935
2025-09-04 16:57:14,3.354
2025-09-04 16:57:14,2.842
2025-09-04 16:57:14,2.873
2025-09-04 16:57:14,3.450
2025-09-04 16:57:14,3.044
2025-09-04 16:57:14,2.732
2025-09-04 16:57:14,3.302
2025-09-04 16:57:14,3.093
2025-09-04 16:57:14,2.553
2025-09-04 16:57:14,3.066
2025-09-04 16:57:14,3.177
2025-09-04 16:57:14,2.627
2025-09-04 16:57:14,2.935
2025-09-04 16:57:14,3.355
2025-09-04 16:57:14,2.849
2025-09-04 16:57:14,2.870
2025-09-04 16:57:14,3.449
2025-09-04 16:57:14,3.044
2025-09-04 16:57:14,2.727
2025-09-04 16:57:14,3.297
2025-09-04 16:57:14,3.093
2025-09-04 16:57:14,2.552
2025-09-04 16:57:14,3.062
2025-09-04 16:57:14,3.180
2025-09-04 16:57:14,2.626
2025-09-04 16:57:14,2.934
2025-09-04 16:57:14,3.355
2025-09-04 16:57:14,2.848
2025-09-04 16:57:14,2.870
2025-09-04 16:57:14,3.448
2025-09-04 16:57:14,3.044
2025-09-04 16:57:14,2.730
2025-09-04 16:57:14,3.299
2025-09-04 16:57:14,3.091
2025-09-04 16:57:14,2.554
2025-09-04 16:57:14,3.070
2025-09-04 16:57:14,3.171
2025-09-04 16:57:14,2.621
2025-09-04 16:57:14,2.937
2025-09-04 16:57:14,3.345
2025-09-04 16:57:14,2.832
2025-09-04 16:57:15,2.875
2025-09-04 16:57:15,3.452
2025-09-04 16:57:15,3.040
2025-09-04 16:57:15,2.747
2025-09-04 16:57:15,3.318
2025-09-04 16:57:15,3.087
2025-09-04 16:57:15,2.563
2025-09-04 16:57:15,3.086
2025-09-04 16:57:15,3.166
2025-09-04 16:57:15,2.610
2025-09-04 16:57:15,2.941
2025-09-04 16:57:15,3.332
2025-09-04 16:57:15,2.804
2025-09-04 16:57:15,2.884
2025-09-04 16:57:15,3.457
2025-09-04 16:57:15,3.039
2025-09-04 16:57:15,2.756
2025-09-04 16:57:15,3.322
2025-09-04 16:57:15,3.085
2025-09-04 16:57:15,2.568
2025-09-04 16:57:15,3.089
2025-09-04 16:57:15,3.165
2025-09-04 16:57:15,2.617
2025-09-04 16:57:15,2.937
2025-09-04 16:57:15,3.345
2025-09-04 16:57:15,2.833
2025-09-04 16:57:15,2.876
2025-09-04 16:57:15,3.451
2025-09-04 16:57:15,3.042
2025-09-04 16:57:15,2.734
2025-09-04 16:57:15,3.303
2025-09-04 16:57:15,3.090
2025-09-04 16:57:15,2.557
2025-09-04 16:57:15,3.071
2025-09-04 16:57:15,3.172
2025-09-04 16:57:15,2.623
2025-09-04 16:57:15,2.936
2025-09-04 16:57:15,3.347
2025-09-04 16:57:15,2.837
2025-09-04 16:57:15,2.873
2025-09-04 16:57:15,3.448
2025-09-04 16:57:15,3.043
2025-09-04 16:57:15,2.732
2025-09-04 16:57:15,3.301
2025-09-04 16:57:15,3.091
2025-09-04 16:57:15,2.554
2025-09-04 16:57:15,3.065
2025-09-04 16:57:15,3.176
2025-09-04 16:57:15,2.621
2025-09-04 16:57:15,2.935
2025-09-04 16:57:15,3.351
2025-09-04 16:57:15,2.844
2025-09-04 16:57:15,2.869
2025-09-04 16:57:15,3.447
2025-09-04 16:57:15,3.045
2025-09-04 16:57:15,2.723
2025-09-04 16:57:15,3.291
2025-09-04 16:57:15,3.093
2025-09-04 16:57:15,2.550
2025-09-04 16:57:15,3.059
2025-09-04 16:57:15,3.178
2025-09-04 16:57:15,2.624
2025-09-04 16:57:15,2.935
2025-09-04 16:57:15,3.352
2025-09-04 16:57:15,2.844
2025-09-04 16:57:15,2.871
2025-09-04 16:57:15,3.446
2025-09-04 16:57:15,3.042
2025-09-04 16:57:15,2.727
2025-09-04 16:57:15,3.297
2025-09-04 16:57:15,3.091
2025-09-04 16:57:15,2.552
2025-09-04 16:57:15,3.063
2025-09-04 16:57:15,3.175
2025-09-04 16:57:15,2.624
2025-09-04 16:57:15,2.935
2025-09-04 16:57:15,3.347
2025-09-04 16:57:15,2.835
2025-09-04 16:57:15,2.871
2025-09-04 16:57:15,3.449
2025-09-04 16:57:15,3.041
2025-09-04 16:57:15,2.736
2025-09-04 16:57:15,3.303
2025-09-04 16:57:15,3.089
2025-09-04 16:57:15,2.557
2025-09-04 16:57:15,3.076
2025-09-04 16:57:15,3.169
2025-09-04 16:57:15,2.616
2025-09-04 16:57:15,2.937
2025-09-04 16:57:15,3.341
2025-09-04 16:57:15,2.824
2025-09-04 16:57:15,2.877
2025-09-04 16:57:15,3.452
2025-09-04 16:57:15,3.038
2025-09-04 16:57:15,2.744
2025-09-04 16:57:15,3.314
2025-09-04 16:57:15,3.086
2025-09-04 16:57:15,2.562
2025-09-04 16:57:15,3.082
2025-09-04 16:57:15,3.164
2025-09-04 16:57:15,2.612
2025-09-04 16:57:15,2.937
2025-09-04 16:57:15,3.328
2025-09-04 16:57:15,2.808
2025-09-04 16:57:15,2.881
2025-09-04 16:57:15,3.457
2025-09-04 16:57:15,3.037
2025-09-04 16:57:15,2.756
2025-09-04 16:57:15,3.324
2025-09-04 16:57:15,3.084
2025-09-04 16:57:15,2.566
2025-09-04 16:57:15,3.087
2025-09-04 16:57:15,3.161
2025-09-04 16:57:15,2.607
2025-09-04 16:57:15,2.938
2025-09-04 16:57:15,3.332
2025-09-04 16:57:15,2.812
2025-09-04 16:57:15,2.877
2025-09-04 16:57:15,3.454
2025-09-04 16:57:15,3.039
2025-09-04 16:57:15,2.744
2025-09-04 16:57:15,3.320
2025-09-04 16:57:15,3.086
2025-09-04 16:57:15,2.564
2025-09-04 16:57:15,3.087
2025-09-04 16:57:15,3.162
2025-09-04 16:57:15,2.609
2025-09-04 16:57:15,2.938
2025-09-04 16:57:15,3.333
2025-09-04 16:57:15,2.816
2025-09-04 16:57:15,2.875
2025-09-04 16:57:15,3.451
2025-09-04 16:57:15,3.040
2025-09-04 16:57:15,2.738
2025-09-04 16:57:15,3.305
2025-09-04 16:57:15,3.087
2025-09-04 16:57:15,2.553
2025-09-04 16:57:15,3.065
2025-09-04 16:57:15,3.173
2025-09-04 16:57:15,2.623
2025-09-04 16:57:15,2.933
2025-09-04 16:57:15,3.347
2025-09-04 16:57:15,2.838
2025-09-04 16:57:15,2.871
2025-09-04 16:57:15,3.445
2025-09-04 16:57:15,3.041
2025-09-04 16:57:15,2.727
2025-09-04 16:57:15,3.293
2025-09-04 16:57:15,3.090
2025-09-04 16:57:15,2.550
2025-09-04 16:57:15,3.058
2025-09-04 16:57:15,3.177
2025-09-04 16:57:15,2.625
2025-09-04 16:57:15,2.932
2025-09-04 16:57:15,3.356
2025-09-04 16:57:15,2.849
2025-09-04 16:57:15,2.867
2025-09-04 16:57:15,3.442
2025-09-04 16:57:15,3.043
2025-09-04 16:57:15,2.717
2025-09-04 16:57:15,3.286
2025-09-04 16:57:15,3.091
2025-09-04 16:57:16,2.543
2025-09-04 16:57:16,3.051
2025-09-04 16:57:16,3.177
2025-09-04 16:57:16,2.625
2025-09-04 16:57:16,2.932
2025-09-04 16:57:16,3.353
2025-09-04 16:57:16,2.846
2025-09-04 16:57:16,2.867
2025-09-04 16:57:16,3.443
2025-09-04 16:57:16,3.042
2025-09-04 16:57:16,2.716
2025-09-04 16:57:16,3.294
2025-09-04 16:57:16,3.089
2025-09-04 16:57:16,2.546
2025-09-04 16:57:16,3.056
2025-09-04 16:57:16,3.157
2025-09-04 16:57:16,2.593
2025-09-04 16:57:16,2.941
2025-09-04 16:57:16,3.310
2025-09-04 16:57:16,2.781
2025-09-04 16:57:16,2.884
2025-09-04 16:57:16,3.455
2025-09-04 16:57:16,3.026
2025-09-04 16:57:16,2.778
2025-09-04 16:57:16,3.349
2025-09-04 16:57:16,3.074
2025-09-04 16:57:16,2.584
2025-09-04 16:57:16,3.122
2025-09-04 16:57:16,3.138
2025-09-04 16:57:16,2.577
2025-09-04 16:57:16,2.947
2025-09-04 16:57:16,3.290
2025-09-04 16:57:16,2.752
2025-09-04 16:57:16,2.893
2025-09-04 16:57:16,3.434
2025-09-04 16:57:16,2.988
2025-09-04 16:57:16,2.803
2025-09-04 16:57:16,3.373
2025-09-04 16:57:16,3.066
2025-09-04 16:57:16,2.609
2025-09-04 16:57:16,3.160
2025-09-04 16:57:16,3.128
2025-09-04 16:57:16,2.566
2025-09-04 16:57:16,2.952
2025-09-04 16:57:16,3.265
2025-09-04 16:57:16,2.714
2025-09-04 16:57:16,2.900
2025-09-04 16:57:16,3.425
2025-09-04 16:57:16,2.974
2025-09-04 16:57:16,2.807
2025-09-04 16:57:16,3.396
2025-09-04 16:57:16,3.057
2025-09-04 16:57:16,2.647
2025-09-04 16:57:16,3.211
2025-09-04 16:57:16,3.108
2025-09-04 16:57:16,2.545
2025-09-04 16:57:16,2.983
2025-09-04 16:57:16,3.219
2025-09-04 16:57:16,2.673
2025-09-04 16:57:16,2.913
2025-09-04 16:57:16,3.394
2025-09-04 16:57:16,2.919
2025-09-04 16:57:16,2.834
2025-09-04 16:57:16,3.412
2025-09-04 16:57:16,3.054
2025-09-04 16:57:16,2.663
2025-09-04 16:57:16,3.230
2025-09-04 16:57:16,3.095
2025-09-04 16:57:16,2.532
2025-09-04 16:57:16,3.032
2025-09-04 16:57:16,3.187
2025-09-04 16:57:16,2.633
2025-09-04 16:57:16,2.927
2025-09-04 16:57:16,3.365
2025-09-04 16:57:16,2.863
2025-09-04 16:57:16,2.860
2025-09-04 16:57:16,3.439
2025-09-04 16:57:16,3.043
2025-09-04 16:57:16,2.713
2025-09-04 16:57:16,3.282
2025-09-04 16:57:16,3.090
2025-09-04 16:57:16,2.541
2025-09-04 16:57:16,3.049
2025-09-04 16:57:16,3.174
2025-09-04 16:57:16,2.599
2025-09-04 16:57:16,2.940
2025-09-04 16:57:16,3.312
2025-09-04 16:57:16,2.785
2025-09-04 16:57:16,2.884
2025-09-04 16:57:16,3.455
2025-09-04 16:57:16,3.025
2025-09-04 16:57:16,2.777
2025-09-04 16:57:16,3.351
2025-09-04 16:57:16,3.073
2025-09-04 16:57:16,2.584
2025-09-04 16:57:16,3.124
2025-09-04 16:57:16,3.139
2025-09-04 16:57:16,2.574
2025-09-04 16:57:16,2.946
2025-09-04 16:57:16,3.283
2025-09-04 16:57:16,2.740
2025-09-04 16:57:16,2.900
2025-09-04 16:57:16,3.419
2025-09-04 16:57:16,2.961
2025-09-04 16:57:16,2.814
2025-09-04 16:57:16,3.387
2025-09-04 16:57:16,3.058
2025-09-04 16:57:16,2.629
2025-09-04 16:57:16,3.190
2025-09-04 16:57:16,3.114
2025-09-04 16:57:16,2.553
2025-09-04 16:57:16,2.957
2025-09-04 16:57:16,3.240
2025-09-04 16:57:16,2.695
2025-09-04 16:57:16,2.906
2025-09-04 16:57:16,3.411
2025-09-04 16:57:16,2.944
2025-09-04 16:57:16,2.822
2025-09-04 16:57:16,3.405
2025-09-04 16:57:16,3.054
2025-09-04 16:57:16,2.658
2025-09-04 16:57:16,3.224
2025-09-04 16:57:16,3.103
2025-09-04 16:57:16,2.542
2025-09-04 16:57:16,2.989
2025-09-04 16:57:16,3.209
2025-09-04 16:57:16,2.659
2025-09-04 16:57:16,2.916
2025-09-04 16:57:16,3.387
2025-09-04 16:57:16,2.900
2025-09-04 16:57:16,2.841
2025-09-04 16:57:16,3.421
2025-09-04 16:57:16,3.049
2025-09-04 16:57:16,2.680
2025-09-04 16:57:16,3.249
2025-09-04 16:57:16,3.098
2025-09-04 16:57:16,2.530
2025-09-04 16:57:16,3.032
2025-09-04 16:57:16,3.187
2025-09-04 16:57:16,2.632
2025-09-04 16:57:16,2.928
2025-09-04 16:57:16,3.354
2025-09-04 16:57:16,2.848
2025-09-04 16:57:16,2.864
2025-09-04 16:57:16,3.442
2025-09-04 16:57:16,3.041
2025-09-04 16:57:16,2.718
2025-09-04 16:57:16,3.287
2025-09-04 16:57:16,3.089
2025-09-04 16:57:16,2.545
2025-09-04 16:57:16,3.057
2025-09-04 16:57:16,3.172
2025-09-04 16:57:16,2.616
2025-09-04 16:57:16,2.935
2025-09-04 16:57:16,3.322
2025-09-04 16:57:16,2.796
2025-09-04 16:57:16,2.879
2025-09-04 16:57:16,3.456
2025-09-04 16:57:16,3.033
2025-09-04 16:57:16,2.759
2025-09-04 16:57:16,3.330
2025-09-04 16:57:16,3.078
2025-09-04 16:57:17,2.570
2025-09-04 16:57:17,3.095
2025-09-04 16:57:17,3.155
2025-09-04 16:57:17,2.601
2025-09-04 16:57:17,2.940
2025-09-04 16:57:17,3.316
2025-09-04 16:57:17,2.793
2025-09-04 16:57:17,2.878
2025-09-04 16:57:17,3.445
2025-09-04 16:57:17,3.007
2025-09-04 16:57:17,2.791
2025-09-04 16:57:17,3.358
2025-09-04 16:57:17,3.067
2025-09-04 16:57:17,2.615
2025-09-04 16:57:17,3.171
2025-09-04 16:57:17,3.122
2025-09-04 16:57:17,2.559
2025-09-04 16:57:17,2.952
2025-09-04 16:57:17,3.262
2025-09-04 16:57:17,2.713
2025-09-04 16:57:17,2.895
2025-09-04 16:57:17,3.401
2025-09-04 16:57:17,2.895
2025-09-04 16:57:17,2.846
2025-09-04 16:57:17,3.425
2025-09-04 16:57:17,3.039
2025-09-04 16:57:17,2.733
2025-09-04 16:57:17,3.302
2025-09-04 16:57:17,3.085
2025-09-04 16:57:17,2.555
2025-09-04 16:57:17,3.078
2025-09-04 16:57:17,3.161
2025-09-04 16:57:17,2.605
2025-09-04 16:57:17,2.936
2025-09-04 16:57:17,3.329
2025-09-04 16:57:17,2.809
2025-09-04 16:57:17,2.876
2025-09-04 16:57:17,3.451
2025-09-04 16:57:17,3.034
2025-09-04 16:57:17,2.747
2025-09-04 16:57:17,3.321
2025-09-04 16:57:17,3.080
2025-09-04 16:57:17,2.584
2025-09-04 16:57:17,3.129
2025-09-04 16:57:17,3.135
2025-09-04 16:57:17,2.574
2025-09-04 16:57:17,2.945
2025-09-04 16:57:17,3.285
2025-09-04 16:57:17,2.744
2025-09-04 16:57:17,2.890
2025-09-04 16:57:17,3.441
2025-09-04 16:57:17,2.998
2025-09-04 16:57:17,2.793
2025-09-04 16:57:17,3.363
2025-09-04 16:57:17,3.068
2025-09-04 16:57:17,2.596
2025-09-04 16:57:17,3.141
2025-09-04 16:57:17,3.132
2025-09-04 16:57:17,2.570
2025-09-04 16:57:17,2.966
2025-09-04 16:57:17,3.223
2025-09-04 16:57:17,2.676
2025-09-04 16:57:17,2.910
2025-09-04 16:57:17,3.392
2025-09-04 16:57:17,2.915
2025-09-04 16:57:17,2.835
2025-09-04 16:57:17,3.416
2025-09-04 16:57:17,3.051
2025-09-04 16:57:17,2.671
2025-09-04 16:57:17,3.242
2025-09-04 16:57:17,3.100
2025-09-04 16:57:17,2.536
2025-09-04 16:57:17,3.004
2025-09-04 16:57:17,3.203
2025-09-04 16:57:17,2.656
2025-09-04 16:57:17,2.918
2025-09-04 16:57:17,3.382
2025-09-04 16:57:17,2.841
2025-09-04 16:57:17,2.867
2025-09-04 16:57:17,3.444
2025-09-04 16:57:17,3.039
2025-09-04 16:57:17,2.728
2025-09-04 16:57:17,3.299
2025-09-04 16:57:17,3.086
2025-09-04 16:57:17,2.549
2025-09-04 16:57:17,3.071
2025-09-04 16:57:17,3.166
2025-09-04 16:57:17,2.613
2025-09-04 16:57:17,2.933
2025-09-04 16:57:17,3.339
2025-09-04 16:57:17,2.822
2025-09-04 16:57:17,2.872
2025-09-04 16:57:17,3.449
2025-09-04 16:57:17,3.031
2025-09-04 16:57:17,2.762
2025-09-04 16:57:17,3.338
2025-09-04 16:57:17,3.076
2025-09-04 16:57:17,2.578
2025-09-04 16:57:17,3.114
2025-09-04 16:57:17,3.142
2025-09-04 16:57:17,2.581
2025-09-04 16:57:17,2.943
2025-09-04 16:57:17,3.296
2025-09-04 16:57:17,2.762
2025-09-04 16:57:17,2.887
2025-09-04 16:57:17,3.448
2025-09-04 16:57:17,3.015
2025-09-04 16:57:17,2.782
2025-09-04 16:57:17,3.354
2025-09-04 16:57:17,3.060
2025-09-04 16:57:17,2.582
2025-09-04 16:57:17,3.143
2025-09-04 16:57:17,3.129
2025-09-04 16:57:17,2.565
2025-09-04 16:57:17,2.950
2025-09-04 16:57:17,3.267
2025-09-04 16:57:17,2.719
2025-09-04 16:57:17,2.896
2025-09-04 16:57:17,3.424
2025-09-04 16:57:17,2.971
2025-09-04 16:57:17,2.808
2025-09-04 16:57:17,3.379
2025-09-04 16:57:17,3.061
2025-09-04 16:57:17,2.618
2025-09-04 16:57:17,3.172
2025-09-04 16:57:17,3.120
2025-09-04 16:57:17,2.556
2025-09-04 16:57:17,2.950
2025-09-04 16:57:17,3.238
2025-09-04 16:57:17,2.690
2025-09-04 16:57:17,2.907
2025-09-04 16:57:17,3.402
2025-09-04 16:57:17,2.931
2025-09-04 16:57:17,2.825
2025-09-04 16:57:17,3.406
2025-09-04 16:57:17,3.052
2025-09-04 16:57:17,2.656
2025-09-04 16:57:17,3.225
2025-09-04 16:57:17,3.105
2025-09-04 16:57:17,2.542
2025-09-04 16:57:17,2.986
2025-09-04 16:57:17,3.216
2025-09-04 16:57:17,2.667
2025-09-04 16:57:17,2.915
2025-09-04 16:57:17,3.387
2025-09-04 16:57:17,2.878
2025-09-04 16:57:17,2.859
2025-09-04 16:57:17,3.440
2025-09-04 16:57:17,3.041
2025-09-04 16:57:17,2.710
2025-09-04 16:57:17,3.286
2025-09-04 16:57:17,3.089
2025-09-04 16:57:17,2.541
2025-09-04 16:57:17,3.058
2025-09-04 16:57:17,3.175
2025-09-04 16:57:17,2.625
2025-09-04 16:57:17,2.928
2025-09-04 16:57:17,3.358
2025-09-04 16:57:17,2.854
2025-09-04 16:57:17,2.859
2025-09-04 16:57:17,3.440
2025-09-04 16:57:17,3.042
2025-09-04 16:57:18,2.721
2025-09-04 16:57:18,3.304
2025-09-04 16:57:18,3.084
2025-09-04 16:57:18,2.550
2025-09-04 16:57:18,3.101
2025-09-04 16:57:18,3.152
2025-09-04 16:57:18,2.590
2025-09-04 16:57:18,2.939
2025-09-04 16:57:18,3.310
2025-09-04 16:57:18,2.784
2025-09-04 16:57:18,2.897
2025-09-04 16:57:18,3.420
2025-09-04 16:57:18,2.952
2025-09-04 16:57:18,2.817
2025-09-04 16:57:18,3.391
2025-09-04 16:57:18,3.057
2025-09-04 16:57:18,2.635
2025-09-04 16:57:18,3.198
2025-09-04 16:57:18,3.111
2025-09-04 16:57:18,2.549
2025-09-04 16:57:18,2.965
2025-09-04 16:57:18,3.233
2025-09-04 16:57:18,2.688
2025-09-04 16:57:18,2.907
2025-09-04 16:57:18,3.403
2025-09-04 16:57:18,2.935
2025-09-04 16:57:18,2.826
2025-09-04 16:57:18,3.402
2025-09-04 16:57:18,3.055
2025-09-04 16:57:18,2.652
2025-09-04 16:57:18,3.217
2025-09-04 16:57:18,3.105
2025-09-04 16:57:18,2.543
2025-09-04 16:57:18,2.973
2025-09-04 16:57:18,3.214
2025-09-04 16:57:18,2.663
2025-09-04 16:57:18,2.915
2025-09-04 16:57:18,3.389
2025-09-04 16:57:18,2.909
2025-09-04 16:57:18,2.836
2025-09-04 16:57:18,3.414
2025-09-04 16:57:18,3.050
2025-09-04 16:57:18,2.666
2025-09-04 16:57:18,3.235
2025-09-04 16:57:18,3.102
2025-09-04 16:57:18,2.538
2025-09-04 16:57:18,2.994
2025-09-04 16:57:18,3.212
2025-09-04 16:57:18,2.663
2025-09-04 16:57:18,2.913
2025-09-04 16:57:18,3.388
2025-09-04 16:57:18,2.888
2025-09-04 16:57:18,2.852
2025-09-04 16:57:18,3.430
2025-09-04 16:57:18,3.045
2025-09-04 16:57:18,2.692
2025-09-04 16:57:18,3.271
2025-09-04 16:57:18,3.091
2025-09-04 16:57:18,2.529
2025-09-04 16:57:18,3.033
2025-09-04 16:57:18,3.184
2025-09-04 16:57:18,2.635
2025-09-04 16:57:18,2.924
2025-09-04 16:57:18,3.368
2025-09-04 16:57:18,2.869
2025-09-04 16:57:18,2.855
2025-09-04 16:57:18,3.432
2025-09-04 16:57:18,3.043
2025-09-04 16:57:18,2.724
2025-09-04 16:57:18,3.298
2025-09-04 16:57:18,3.085
2025-09-04 16:57:18,2.553
2025-09-04 16:57:18,3.075
2025-09-04 16:57:18,3.163
2025-09-04 16:57:18,2.610
2025-09-04 16:57:18,2.933
2025-09-04 16:57:18,3.339
2025-09-04 16:57:18,2.822
2025-09-04 16:57:18,2.872
2025-09-04 16:57:18,3.449
2025-09-04 16:57:18,3.035
2025-09-04 16:57:18,2.742
2025-09-04 16:57:18,3.314
2025-09-04 16:57:18,3.082
2025-09-04 16:57:18,2.556
2025-09-04 16:57:18,3.099
2025-09-04 16:57:18,3.148
2025-09-04 16:57:18,2.586
2025-09-04 16:57:18,2.940
2025-09-04 16:57:18,3.301
2025-09-04 16:57:18,2.769
2025-09-04 16:57:18,2.885
2025-09-04 16:57:18,3.452
2025-09-04 16:57:18,3.024
2025-09-04 16:57:18,2.788
2025-09-04 16:57:18,3.360
2025-09-04 16:57:18,3.069
2025-09-04 16:57:18,2.588
2025-09-04 16:57:18,3.131
2025-09-04 16:57:18,3.138
2025-09-04 16:57:18,2.575
2025-09-04 16:57:18,2.943
2025-09-04 16:57:18,3.293
2025-09-04 16:57:18,2.701
2025-09-04 16:57:18,2.904
2025-09-04 16:57:18,3.408
2025-09-04 16:57:18,2.945
2025-09-04 16:57:18,2.826
2025-09-04 16:57:18,3.403
2025-09-04 16:57:18,3.056
2025-09-04 16:57:18,2.654
2025-09-04 16:57:18,3.234
2025-09-04 16:57:18,3.103
2025-09-04 16:57:18,2.540
2025-09-04 16:57:18,2.987
2025-09-04 16:57:18,3.216
2025-09-04 16:57:18,2.669
2025-09-04 16:57:18,2.913
2025-09-04 16:57:18,3.395
2025-09-04 16:57:18,2.918
2025-09-04 16:57:18,2.839
2025-09-04 16:57:18,3.424
2025-09-04 16:57:18,3.042
