timestamp,voltaje
2025-09-04 16:55:50,3.042
2025-09-04 16:55:50,2.796
2025-09-04 16:55:50,2.946
2025-09-04 16:55:50,3.065
2025-09-04 16:55:50,2.816
2025-09-04 16:55:50,2.865
2025-09-04 16:55:50,3.074
2025-09-04 16:55:50,2.883
2025-09-04 16:55:50,2.814
2025-09-04 16:55:50,3.070
2025-09-04 16:55:50,2.972
2025-09-04 16:55:50,2.799
2025-09-04 16:55:50,3.031
2025-09-04 16:55:50,3.039
2025-09-04 16:55:50,2.794
2025-09-04 16:55:50,2.953
2025-09-04 16:55:50,3.064
2025-09-04 16:55:50,2.814
2025-09-04 16:55:50,2.870
2025-09-04 16:55:50,3.074
2025-09-04 16:55:50,2.874
2025-09-04 16:55:50,2.817
2025-09-04 16:55:50,3.071
2025-09-04 16:55:50,2.963
2025-09-04 16:55:50,2.800
2025-09-04 16:55:50,3.037
2025-09-04 16:55:50,3.035
2025-09-04 16:55:50,2.795
2025-09-04 16:55:50,2.959
2025-09-04 16:55:50,3.064
2025-09-04 16:55:50,2.812
2025-09-04 16:55:50,2.872
2025-09-04 16:55:50,3.073
2025-09-04 16:55:50,2.869
2025-09-04 16:55:50,2.820
2025-09-04 16:55:50,3.072
2025-09-04 16:55:50,2.957
2025-09-04 16:55:50,2.799
2025-09-04 16:55:50,3.041
2025-09-04 16:55:50,3.030
2025-09-04 16:55:50,2.794
2025-09-04 16:55:50,2.965
2025-09-04 16:55:50,3.062
2025-09-04 16:55:50,2.809
2025-09-04 16:55:50,2.878
2025-09-04 16:55:50,3.073
2025-09-04 16:55:50,2.867
2025-09-04 16:55:50,2.819
2025-09-04 16:55:50,3.071
2025-09-04 16:55:50,2.950
2025-09-04 16:55:50,2.800
2025-09-04 16:55:50,3.044
2025-09-04 16:55:50,3.025
2025-09-04 16:55:50,2.794
2025-09-04 16:55:50,2.972
2025-09-04 16:55:50,3.060
2025-09-04 16:55:50,2.806
2025-09-04 16:55:50,2.885
2025-09-04 16:55:50,3.071
2025-09-04 16:55:50,2.859
2025-09-04 16:55:50,2.823
2025-09-04 16:55:50,3.072
2025-09-04 16:55:50,2.947
2025-09-04 16:55:50,2.800
2025-09-04 16:55:50,3.044
2025-09-04 16:55:50,3.024
2025-09-04 16:55:50,2.793
2025-09-04 16:55:50,2.979
2025-09-04 16:55:50,3.058
2025-09-04 16:55:50,2.803
2025-09-04 16:55:50,2.892
2025-09-04 16:55:50,3.070
2025-09-04 16:55:50,2.850
2025-09-04 16:55:50,2.827
2025-09-04 16:55:50,3.072
2025-09-04 16:55:50,2.937
2025-09-04 16:55:50,2.802
2025-09-04 16:55:50,3.049
2025-09-04 16:55:50,3.016
2025-09-04 16:55:50,2.794
2025-09-04 16:55:50,2.983
2025-09-04 16:55:50,3.057
2025-09-04 16:55:50,2.801
2025-09-04 16:55:50,2.902
2025-09-04 16:55:50,3.068
2025-09-04 16:55:50,2.841
2025-09-04 16:55:50,2.833
2025-09-04 16:55:50,3.073
2025-09-04 16:55:50,2.925
2025-09-04 16:55:50,2.803
2025-09-04 16:55:50,3.055
2025-09-04 16:55:50,3.007
2025-09-04 16:55:50,2.794
2025-09-04 16:55:50,2.995
2025-09-04 16:55:50,3.054
2025-09-04 16:55:50,2.799
2025-09-04 16:55:50,2.910
2025-09-04 16:55:51,3.068
2025-09-04 16:55:51,2.837
2025-09-04 16:55:51,2.838
2025-09-04 16:55:51,3.072
2025-09-04 16:55:51,2.909
2025-09-04 16:55:51,2.806
2025-09-04 16:55:51,3.061
2025-09-04 16:55:51,2.994
2025-09-04 16:55:51,2.795
2025-09-04 16:55:51,3.009
2025-09-04 16:55:51,3.047
2025-09-04 16:55:51,2.796
2025-09-04 16:55:51,2.927
2025-09-04 16:55:51,3.066
2025-09-04 16:55:51,2.825
2025-09-04 16:55:51,2.849
2025-09-04 16:55:51,3.073
2025-09-04 16:55:51,2.902
2025-09-04 16:55:51,2.808
2025-09-04 16:55:51,3.064
2025-09-04 16:55:51,2.986
2025-09-04 16:55:51,2.795
2025-09-04 16:55:51,3.019
2025-09-04 16:55:51,3.045
2025-09-04 16:55:51,2.795
2025-09-04 16:55:51,2.936
2025-09-04 16:55:51,3.065
2025-09-04 16:55:51,2.820
2025-09-04 16:55:51,2.856
2025-09-04 16:55:51,3.073
2025-09-04 16:55:51,2.892
2025-09-04 16:55:51,2.809
2025-09-04 16:55:51,3.066
2025-09-04 16:55:51,2.979
2025-09-04 16:55:51,2.796
2025-09-04 16:55:51,3.023
2025-09-04 16:55:51,3.042
2025-09-04 16:55:51,2.794
2025-09-04 16:55:51,2.943
2025-09-04 16:55:51,3.063
2025-09-04 16:55:51,2.814
2025-09-04 16:55:51,2.864
2025-09-04 16:55:51,3.072
2025-09-04 16:55:51,2.879
2025-09-04 16:55:51,2.813
2025-09-04 16:55:51,3.068
2025-09-04 16:55:51,2.968
2025-09-04 16:55:51,2.797
2025-09-04 16:55:51,3.031
2025-09-04 16:55:51,3.035
2025-09-04 16:55:51,2.794
2025-09-04 16:55:51,2.953
2025-09-04 16:55:51,3.061
2025-09-04 16:55:51,2.811
2025-09-04 16:55:51,2.868
2025-09-04 16:55:51,3.070
2025-09-04 16:55:51,2.868
2025-09-04 16:55:51,2.817
2025-09-04 16:55:51,3.069
2025-09-04 16:55:51,2.957
2025-09-04 16:55:51,2.797
2025-09-04 16:55:51,3.038
2025-09-04 16:55:51,3.028
2025-09-04 16:55:51,2.793
2025-09-04 16:55:51,2.961
2025-09-04 16:55:51,3.060
2025-09-04 16:55:51,2.807
2025-09-04 16:55:51,2.876
2025-09-04 16:55:51,3.070
2025-09-04 16:55:51,2.866
2025-09-04 16:55:51,2.817
2025-09-04 16:55:51,3.069
2025-09-04 16:55:51,2.953
2025-09-04 16:55:51,2.798
2025-09-04 16:55:51,3.040
2025-09-04 16:55:51,3.025
2025-09-04 16:55:51,2.793
2025-09-04 16:55:51,2.967
2025-09-04 16:55:51,3.058
2025-09-04 16:55:51,2.805
2025-09-04 16:55:51,2.880
2025-09-04 16:55:51,3.070
2025-09-04 16:55:51,2.860
2025-09-04 16:55:51,2.820
2025-09-04 16:55:51,3.070
2025-09-04 16:55:51,2.945
2025-09-04 16:55:51,2.799
2025-09-04 16:55:51,3.043
2025-09-04 16:55:51,3.021
2025-09-04 16:55:51,2.791
2025-09-04 16:55:51,2.976
2025-09-04 16:55:51,3.057
2025-09-04 16:55:51,2.802
2025-09-04 16:55:51,2.888
2025-09-04 16:55:51,3.069
2025-09-04 16:55:51,2.852
2025-09-04 16:55:51,2.824
2025-09-04 16:55:51,3.070
2025-09-04 16:55:51,2.940
2025-09-04 16:55:51,2.800
2025-09-04 16:55:51,3.046
2025-09-04 16:55:51,3.018
2025-09-04 16:55:51,2.792
2025-09-04 16:55:51,2.977
2025-09-04 16:55:51,3.057
2025-09-04 16:55:51,2.802
2025-09-04 16:55:51,2.883
2025-09-04 16:55:51,3.060
2025-09-04 16:55:51,2.840
2025-09-04 16:55:51,2.823
2025-09-04 16:55:51,3.070
2025-09-04 16:55:51,2.934
2025-09-04 16:55:51,2.801
2025-09-04 16:55:51,3.049
2025-09-04 16:55:51,3.013
2025-09-04 16:55:51,2.793
2025-09-04 16:55:51,2.988
2025-09-04 16:55:51,3.055
2025-09-04 16:55:51,2.799
2025-09-04 16:55:51,2.899
2025-09-04 16:55:51,3.067
2025-09-04 16:55:51,2.842
2025-09-04 16:55:51,2.831
2025-09-04 16:55:51,3.071
2025-09-04 16:55:51,2.924
2025-09-04 16:55:51,2.803
2025-09-04 16:55:51,3.054
2025-09-04 16:55:51,3.005
2025-09-04 16:55:51,2.793
2025-09-04 16:55:51,2.994
2025-09-04 16:55:51,3.053
2025-09-04 16:55:51,2.798
2025-09-04 16:55:51,2.906
2025-09-04 16:55:51,3.068
2025-09-04 16:55:51,2.837
2025-09-04 16:55:51,2.835
2025-09-04 16:55:51,3.072
2025-09-04 16:55:51,2.918
2025-09-04 16:55:51,2.803
2025-09-04 16:55:51,3.057
2025-09-04 16:55:51,3.001
2025-09-04 16:55:51,2.793
2025-09-04 16:55:51,3.004
2025-09-04 16:55:51,3.050
2025-09-04 16:55:51,2.796
2025-09-04 16:55:51,2.916
2025-09-04 16:55:51,3.066
2025-09-04 16:55:51,2.829
2025-09-04 16:55:51,2.842
2025-09-04 16:55:51,3.072
2025-09-04 16:55:51,2.907
2025-09-04 16:55:51,2.805
2025-09-04 16:55:51,3.061
2025-09-04 16:55:51,2.992
2025-09-04 16:55:51,2.794
2025-09-04 16:55:51,3.012
2025-09-04 16:55:51,3.046
2025-09-04 16:55:51,2.795
2025-09-04 16:55:51,2.931
2025-09-04 16:55:51,3.064
2025-09-04 16:55:51,2.819
2025-09-04 16:55:51,2.855
2025-09-04 16:55:52,3.072
2025-09-04 16:55:52,2.891
2025-09-04 16:55:52,2.809
2025-09-04 16:55:52,3.065
2025-09-04 16:55:52,2.978
2025-09-04 16:55:52,2.796
2025-09-04 16:55:52,3.022
2025-09-04 16:55:52,3.042
2025-09-04 16:55:52,2.794
2025-09-04 16:55:52,2.937
2025-09-04 16:55:52,3.064
2025-09-04 16:55:52,2.818
2025-09-04 16:55:52,2.856
2025-09-04 16:55:52,3.071
2025-09-04 16:55:52,2.885
2025-09-04 16:55:52,2.811
2025-09-04 16:55:52,3.066
2025-09-04 16:55:52,2.974
2025-09-04 16:55:52,2.796
2025-09-04 16:55:52,3.026
2025-09-04 16:55:52,3.038
2025-09-04 16:55:52,2.793
2025-09-04 16:55:52,2.945
2025-09-04 16:55:52,3.063
2025-09-04 16:55:52,2.814
2025-09-04 16:55:52,2.863
2025-09-04 16:55:52,3.072
2025-09-04 16:55:52,2.882
2025-09-04 16:55:52,2.812
2025-09-04 16:55:52,3.067
2025-09-04 16:55:52,2.970
2025-09-04 16:55:52,2.796
2025-09-04 16:55:52,3.030
2025-09-04 16:55:52,3.035
2025-09-04 16:55:52,2.793
2025-09-04 16:55:52,2.951
2025-09-04 16:55:52,3.062
2025-09-04 16:55:52,2.811
2025-09-04 16:55:52,2.869
2025-09-04 16:55:52,3.071
2025-09-04 16:55:52,2.874
2025-09-04 16:55:52,2.814
2025-09-04 16:55:52,3.069
2025-09-04 16:55:52,2.963
2025-09-04 16:55:52,2.798
2025-09-04 16:55:52,3.033
2025-09-04 16:55:52,3.034
2025-09-04 16:55:52,2.792
2025-09-04 16:55:52,2.959
2025-09-04 16:55:52,3.061
2025-09-04 16:55:52,2.808
2025-09-04 16:55:52,2.874
2025-09-04 16:55:52,3.071
2025-09-04 16:55:52,2.865
2025-09-04 16:55:52,2.819
2025-09-04 16:55:52,3.070
2025-09-04 16:55:52,2.953
2025-09-04 16:55:52,2.799
2025-09-04 16:55:52,3.041
2025-09-04 16:55:52,3.023
2025-09-04 16:55:52,2.793
2025-09-04 16:55:52,2.974
2025-09-04 16:55:52,3.059
2025-09-04 16:55:52,2.804
2025-09-04 16:55:52,2.885
2025-09-04 16:55:52,3.069
2025-09-04 16:55:52,2.850
2025-09-04 16:55:52,2.826
2025-09-04 16:55:52,3.072
2025-09-04 16:55:52,2.937
2025-09-04 16:55:52,2.801
2025-09-04 16:55:52,3.051
2025-09-04 16:55:52,3.015
2025-09-04 16:55:52,2.794
2025-09-04 16:55:52,2.985
2025-09-04 16:55:52,3.057
2025-09-04 16:55:52,2.801
2025-09-04 16:55:52,2.897
2025-09-04 16:55:52,3.070
2025-09-04 16:55:52,2.847
2025-09-04 16:55:52,2.829
2025-09-04 16:55:52,3.073
2025-09-04 16:55:52,2.930
2025-09-04 16:55:52,2.803
2025-09-04 16:55:52,3.055
2025-09-04 16:55:52,3.009
2025-09-04 16:55:52,2.794
2025-09-04 16:55:52,2.992
2025-09-04 16:55:52,3.055
2025-09-04 16:55:52,2.799
2025-09-04 16:55:52,2.904
2025-09-04 16:55:52,3.069
2025-09-04 16:55:52,2.842
2025-09-04 16:55:52,2.833
2025-09-04 16:55:52,3.072
2025-09-04 16:55:52,2.925
2025-09-04 16:55:52,2.803
2025-09-04 16:55:52,3.056
2025-09-04 16:55:52,3.008
2025-09-04 16:55:52,2.794
2025-09-04 16:55:52,2.999
2025-09-04 16:55:52,3.053
2025-09-04 16:55:52,2.798
2025-09-04 16:55:52,2.914
2025-09-04 16:55:52,3.068
2025-09-04 16:55:52,2.834
2025-09-04 16:55:52,2.840
2025-09-04 16:55:52,3.074
2025-09-04 16:55:52,2.914
2025-09-04 16:55:52,2.805
2025-09-04 16:55:52,3.059
2025-09-04 16:55:52,3.000
2025-09-04 16:55:52,2.793
2025-09-04 16:55:52,3.006
2025-09-04 16:55:52,3.050
2025-09-04 16:55:52,2.797
2025-09-04 16:55:52,2.917
2025-09-04 16:55:52,3.066
2025-09-04 16:55:52,2.827
2025-09-04 16:55:52,2.846
2025-09-04 16:55:52,3.073
2025-09-04 16:55:52,2.906
2025-09-04 16:55:52,2.806
2025-09-04 16:55:52,3.062
2025-09-04 16:55:52,2.990
2025-09-04 16:55:52,2.795
2025-09-04 16:55:52,3.011
2025-09-04 16:55:52,3.048
2025-09-04 16:55:52,2.796
2025-09-04 16:55:52,2.924
2025-09-04 16:55:52,3.066
2025-09-04 16:55:52,2.827
2025-09-04 16:55:52,2.846
2025-09-04 16:55:52,3.072
2025-09-04 16:55:52,2.899
2025-09-04 16:55:52,2.807
2025-09-04 16:55:52,3.063
2025-09-04 16:55:52,2.987
2025-09-04 16:55:52,2.795
2025-09-04 16:55:52,3.014
2025-09-04 16:55:52,3.046
2025-09-04 16:55:52,2.795
2025-09-04 16:55:52,2.929
2025-09-04 16:55:52,3.065
2025-09-04 16:55:52,2.823
2025-09-04 16:55:52,2.850
2025-09-04 16:55:52,3.073
2025-09-04 16:55:52,2.900
2025-09-04 16:55:52,2.807
2025-09-04 16:55:52,3.064
2025-09-04 16:55:52,2.986
2025-09-04 16:55:52,2.795
2025-09-04 16:55:52,3.019
2025-09-04 16:55:52,3.044
2025-09-04 16:55:52,2.794
2025-09-04 16:55:52,2.936
2025-09-04 16:55:52,3.064
2025-09-04 16:55:52,2.816
2025-09-04 16:55:52,2.860
2025-09-04 16:55:52,3.073
2025-09-04 16:55:52,2.886
2025-09-04 16:55:52,2.811
2025-09-04 16:55:53,3.068
2025-09-04 16:55:53,2.976
2025-09-04 16:55:53,2.797
2025-09-04 16:55:53,3.025
2025-09-04 16:55:53,3.041
2025-09-04 16:55:53,2.795
2025-09-04 16:55:53,2.944
2025-09-04 16:55:53,3.064
2025-09-04 16:55:53,2.815
2025-09-04 16:55:53,2.863
2025-09-04 16:55:53,3.073
2025-09-04 16:55:53,2.883
2025-09-04 16:55:53,2.813
2025-09-04 16:55:53,3.068
2025-09-04 16:55:53,2.972
2025-09-04 16:55:53,2.798
2025-09-04 16:55:53,3.028
2025-09-04 16:55:53,3.040
2025-09-04 16:55:53,2.794
2025-09-04 16:55:53,2.945
2025-09-04 16:55:53,3.061
2025-09-04 16:55:53,2.800
2025-09-04 16:55:53,2.904
2025-09-04 16:55:53,3.064
2025-09-04 16:55:53,2.817
2025-09-04 16:55:53,2.860
2025-09-04 16:55:53,3.074
2025-09-04 16:55:53,2.887
2025-09-04 16:55:53,2.812
2025-09-04 16:55:53,3.068
2025-09-04 16:55:53,2.972
2025-09-04 16:55:53,2.798
2025-09-04 16:55:53,3.030
2025-09-04 16:55:53,3.039
2025-09-04 16:55:53,2.794
2025-09-04 16:55:53,2.957
2025-09-04 16:55:53,3.062
2025-09-04 16:55:53,2.811
2025-09-04 16:55:53,2.872
2025-09-04 16:55:53,3.073
2025-09-04 16:55:53,2.856
2025-09-04 16:55:53,2.826
2025-09-04 16:55:53,3.073
2025-09-04 16:55:53,2.938
2025-09-04 16:55:53,2.802
2025-09-04 16:55:53,3.050
2025-09-04 16:55:53,3.017
2025-09-04 16:55:53,2.794
2025-09-04 16:55:53,2.986
2025-09-04 16:55:53,3.058
2025-09-04 16:55:53,2.802
2025-09-04 16:55:53,2.897
2025-09-04 16:55:53,3.071
2025-09-04 16:55:53,2.847
2025-09-04 16:55:53,2.830
2025-09-04 16:55:53,3.074
2025-09-04 16:55:53,2.936
2025-09-04 16:55:53,2.804
2025-09-04 16:55:53,3.058
2025-09-04 16:55:53,3.005
2025-09-04 16:55:53,2.795
2025-09-04 16:55:53,2.998
2025-09-04 16:55:53,3.055
2025-09-04 16:55:53,2.799
2025-09-04 16:55:53,2.912
2025-09-04 16:55:53,3.069
2025-09-04 16:55:53,2.834
2025-09-04 16:55:53,2.842
2025-09-04 16:55:53,3.074
2025-09-04 16:55:53,2.917
2025-09-04 16:55:53,2.806
2025-09-04 16:55:53,3.060
2025-09-04 16:55:53,3.001
2025-09-04 16:55:53,2.795
2025-09-04 16:55:53,3.004
2025-09-04 16:55:53,3.042
2025-09-04 16:55:53,2.795
2025-09-04 16:55:53,2.944
2025-09-04 16:55:53,3.065
2025-09-04 16:55:53,2.818
2025-09-04 16:55:53,2.862
2025-09-04 16:55:53,3.074
2025-09-04 16:55:53,2.883
2025-09-04 16:55:53,2.813
2025-09-04 16:55:53,3.069
2025-09-04 16:55:53,2.972
2025-09-04 16:55:53,2.798
2025-09-04 16:55:53,3.030
2025-09-04 16:55:53,3.041
2025-09-04 16:55:53,2.795
2025-09-04 16:55:53,2.949
2025-09-04 16:55:53,3.064
2025-09-04 16:55:53,2.812
2025-09-04 16:55:53,2.874
2025-09-04 16:55:53,3.074
2025-09-04 16:55:53,2.874
2025-09-04 16:55:53,2.819
2025-09-04 16:55:53,3.073
2025-09-04 16:55:53,2.963
2025-09-04 16:55:53,2.801
2025-09-04 16:55:53,3.041
2025-09-04 16:55:53,3.030
2025-09-04 16:55:53,2.796
2025-09-04 16:55:53,2.967
2025-09-04 16:55:53,3.064
2025-09-04 16:55:53,2.810
2025-09-04 16:55:53,2.879
2025-09-04 16:55:53,3.075
2025-09-04 16:55:53,2.870
2025-09-04 16:55:53,2.826
2025-09-04 16:55:53,3.075
2025-09-04 16:55:53,2.941
2025-09-04 16:55:53,2.804
2025-09-04 16:55:53,3.053
2025-09-04 16:55:53,3.020
2025-09-04 16:55:53,2.796
2025-09-04 16:55:53,2.987
2025-09-04 16:55:53,3.061
2025-09-04 16:55:53,2.804
2025-09-04 16:55:53,2.898
2025-09-04 16:55:53,3.074
2025-09-04 16:55:53,2.852
2025-09-04 16:55:53,2.831
2025-09-04 16:55:53,3.076
2025-09-04 16:55:53,2.936
2025-09-04 16:55:53,2.804
2025-09-04 16:55:53,3.060
2025-09-04 16:55:53,3.007
2025-09-04 16:55:53,2.796
2025-09-04 16:55:53,3.001
2025-09-04 16:55:53,3.057
2025-09-04 16:55:53,2.799
2025-09-04 16:55:53,2.915
2025-09-04 16:55:53,3.072
2025-09-04 16:55:53,2.838
2025-09-04 16:55:53,2.841
2025-09-04 16:55:53,3.078
2025-09-04 16:55:53,2.922
2025-09-04 16:55:53,2.807
2025-09-04 16:55:53,3.062
2025-09-04 16:55:53,3.009
2025-09-04 16:55:53,2.797
2025-09-04 16:55:53,3.002
2025-09-04 16:55:53,3.054
2025-09-04 16:55:53,2.799
2025-09-04 16:55:53,2.925
2025-09-04 16:55:53,3.071
2025-09-04 16:55:53,2.829
2025-09-04 16:55:53,2.850
2025-09-04 16:55:53,3.078
2025-09-04 16:55:53,2.906
2025-09-04 16:55:53,2.810
2025-09-04 16:55:53,3.069
2025-09-04 16:55:53,2.991
2025-09-04 16:55:53,2.798
2025-09-04 16:55:53,3.018
2025-09-04 16:55:53,3.047
2025-09-04 16:55:53,2.797
2025-09-04 16:55:53,2.942
2025-09-04 16:55:53,3.069
2025-09-04 16:55:53,2.810
2025-09-04 16:55:53,2.882
2025-09-04 16:55:54,3.076
2025-09-04 16:55:54,2.866
2025-09-04 16:55:54,2.823
2025-09-04 16:55:54,3.075
2025-09-04 16:55:54,2.956
2025-09-04 16:55:54,2.802
2025-09-04 16:55:54,3.046
2025-09-04 16:55:54,3.031
2025-09-04 16:55:54,2.796
2025-09-04 16:55:54,2.971
2025-09-04 16:55:54,3.064
2025-09-04 16:55:54,2.808
2025-09-04 16:55:54,2.885
2025-09-04 16:55:54,3.074
2025-09-04 16:55:54,2.860
2025-09-04 16:55:54,2.823
2025-09-04 16:55:54,3.077
2025-09-04 16:55:54,2.923
2025-09-04 16:55:54,2.806
2025-09-04 16:55:54,3.061
2025-09-04 16:55:54,3.007
2025-09-04 16:55:54,2.796
2025-09-04 16:55:54,3.012
2025-09-04 16:55:54,3.054
